pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7643.727188037321,7643.532224532225,0.19496350509598415,0.19496350509598415
A-C,13002.779175322214,13002.000000000002,0.7791753222118132,0.7791753222118132
A-D,7872.938633816927,7873.0,-0.06136618307300523,0.06136618307300523
A-E,1492.4048170142112,1492.2816568047338,0.1231602094774189,0.1231602094774189
A-F,7737.3469529687545,7737.678733031675,-0.33178006292018836,0.33178006292018836
A-G,12913.401275748225,12914.000000000002,-0.5987242517767299,0.5987242517767299
A-H,7802.64934911887,7802.757244855101,-0.10789573623060278,0.10789573623060278
B-C,9085.779203865728,9086.222808174027,-0.4436043082987453,0.4436043082987453
B-D,9531.27838080276,9531.52700729927,-0.24862649651004176,0.24862649651004176
B-E,7598.5475720133245,7599.06444906445,-0.5168770511254479,0.5168770511254479
B-F,1231.4289340101523,1231.4289340101523,0.0,0.0
B-G,9078.082537339471,9078.0,0.08253733947094588,0.08253733947094588
B-H,9424.507152202063,9423.76804870977,0.7391034922929975,0.7391034922929975
C-D,7657.025838301164,7656.999999999999,0.02583830116509489,0.02583830116509489
C-E,12697.646359225899,12698.000000000002,-0.3536407741030416,0.3536407741030416
C-F,9223.632650601845,9223.475624256836,0.15702634500848944,0.15702634500848944
C-G,1333.8554455445544,1333.8554455445544,0.0,0.0
C-H,7705.662110285033,7705.970155902005,-0.3080456169718673,0.3080456169718673
D-E,7651.348870343984,7651.348870343984,0.0,0.0
D-F,9678.428887782138,9678.0,0.42888778213819023,0.42888778213819023
D-G,7655.796607123868,7655.92602739726,-0.12942027339249762,0.12942027339249762
D-H,1337.511115874214,1337.5,0.01111587421405602,0.01111587421405602
E-F,7462.542131686236,7462.0739726027405,0.4681590834952658,0.4681590834952658
E-G,12458.81977869593,12458.456603773584,0.36317492234593374,0.36317492234593374
E-H,7330.631004366813,7330.631004366813,0.0,0.0
F-G,9036.917091163547,9037.0,-0.08290883645349822,0.08290883645349822
F-H,9400.57952390967,9401.161103047896,-0.5815791382265161,0.5815791382265161
G-H,7472.591481684053,7472.433628318585,0.15785336546832696,0.15785336546832696
