pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6626.132743362832,6626.132743362832,0.0,0.0
A-C,8729.953460805536,8730.475624256838,-0.5221634513018216,0.5221634513018216
A-D,8610.310889312464,8610.0,0.31088931246449647,0.31088931246449647
A-E,1318.0,1318.0,0.0,0.0
A-F,7075.467775467777,7075.467775467777,0.0,0.0
A-G,8927.856648919987,8927.331791907514,0.5248570124731486,0.5248570124731486
A-H,8989.183849814088,8989.500000000002,-0.31615018591401167,0.31615018591401167
B-C,7572.7613201905115,7572.0739726027405,0.6873475877710007,0.6873475877710007
B-D,12049.907193173478,12050.333846153844,-0.42665298036627064,0.42665298036627064
B-E,6834.238815874776,6833.3647058823535,0.8741099924227456,0.8741099924227456
B-F,1633.396902499496,1633.5,-0.1030975005039636,0.1030975005039636
B-G,7821.019815418578,7820.620982413584,0.3988330049942306,0.3988330049942306
B-H,12286.472849750291,12287.281656804733,-0.808807054441786,0.808807054441786
C-D,6865.148316354982,6865.1421319796955,0.006184375286466093,0.006184375286466093
C-E,8726.294068978501,8726.497701629753,-0.2036326512516098,0.2036326512516098
C-F,7498.484205910839,7498.4777887463,0.006417164539016085,0.006417164539016085
C-G,1435.4515422415113,1435.5768725361365,-0.12533029462520062,0.12533029462520062
C-H,7007.066521556817,7006.499999999999,0.566521556817861,0.566521556817861
D-E,8516.718892513514,8517.000000000002,-0.2811074864875991,0.2811074864875991
D-F,12119.081169956055,12118.57450424929,0.5066657067636697,0.5066657067636697
D-G,6962.436002196813,6962.5,-0.06399780318679404,0.06399780318679404
D-H,1476.9999999999998,1476.9999999999998,0.0,0.0
E-F,6978.766715154999,6978.7194004995845,0.04731465541408397,0.04731465541408397
E-G,8710.757113148207,8711.58275862069,-0.825645472483302,0.825645472483302
E-H,8680.61513324419,8679.28,1.3351332441889099,1.3351332441889099
F-G,7448.256505576209,7448.256505576209,0.0,0.0
F-H,12159.376576029837,12160.187671232876,-0.8110952030383487,0.8110952030383487
G-H,6799.391804323278,6799.000000000001,0.39180432327702874,0.39180432327702874
