capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00042629141732499994,0.0007051384909895739,0.0009561473401689611,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R01,BSDC91,1200,1200,0.0003327925603145038,0.0005782376969725913,0.0009352200069066181,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R02,BS2DCE,1201,1201,0.00037694194182997896,0.0006588051729299261,0.0009073718249777658,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R02,BSDC91,1200,1200,0.0003495280355233174,0.0006003075098494343,0.001038322733189284,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R03,BS2DCE,1200,1200,0.0004336680510292677,0.0007170165121682655,0.001018912324630147,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R03,BSDC91,1200,1200,0.00041319483431310913,0.0007290314185743242,0.0012796135556699133,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R04,BS2DCE,1200,1200,0.00041869833693591424,0.0007632363682783306,0.0010443319035437393,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R04,BSDC91,1200,1200,0.00038498875459854685,0.0006792700974040298,0.0008533520607269188,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R05,BS2DCE,1200,1200,0.00032363862262470636,0.0005395602905304414,0.0008763782908607164,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R05,BSDC91,1201,1201,0.0003462707349771089,0.0006061585376017045,0.0008672264262598665,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R06,BS2DCE,1200,1200,0.00042108603209570965,0.0007472015567650473,0.0013763987028238935,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
R06,BSDC91,1201,1201,0.0003845580472205574,0.0007037067012447557,0.001107575190957414,1.0,1.0,R2:L19:I4:T6,,R2,L19,I4,T6,67.743,1.0,False
