pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4057.4940351873815,4057.437743190662,0.056291996719664894,0.056291996719664894
A-C,10990.999566955312,10991.000000000002,-0.0004330446899984963,0.0004330446899984963
A-D,8556.370606883325,8556.59900990099,-0.22840301766518678,0.22840301766518678
A-E,1550.346950972038,1550.360655737705,-0.013704765666943786,0.013704765666943786
A-F,4523.381480436613,4523.500000000001,-0.11851956338796299,0.11851956338796299
A-G,10889.392095596402,10889.35037406484,0.04172153156287095,0.04172153156287095
A-H,8697.261166663997,8697.0,0.2611666639968462,0.2611666639968462
B-C,8099.925617397101,8099.428934010152,0.4966833869484617,0.4966833869484617
B-D,4940.689479012804,4940.000000000001,0.6894790128035311,0.6894790128035311
B-E,4470.596469348142,4470.0,0.596469348141909,0.596469348141909
B-F,1371.3300898737891,1371.4655581947743,-0.1354683209851828,0.1354683209851828
B-G,8087.261396313109,8087.397647058824,-0.1362507457151878,0.1362507457151878
B-H,5276.821356947067,5277.0,-0.17864305293278449,0.17864305293278449
C-D,9497.946069883594,9498.433628318584,-0.48755843499020557,0.48755843499020557
C-E,11140.72370577103,11141.0,-0.27629422897007316,0.27629422897007316
C-F,7974.891124375,7975.000000000001,-0.10887562500101922,0.10887562500101922
C-G,1472.5351278470737,1472.5270072992698,0.008120547803855516,0.008120547803855516
C-H,9986.337083808183,9986.0,0.33708380818279693,0.33708380818279693
D-E,8860.363068720986,8861.274214782772,-0.9111460617859848,0.9111460617859848
D-F,4982.84823031746,4982.224641833812,0.6235884836478363,0.6235884836478363
D-G,9590.622001571035,9590.536986301371,0.08501526966392703,0.08501526966392703
D-H,1491.47696583353,1491.5,-0.02303416647009726,0.02303416647009726
E-F,4460.729613506004,4460.7793103448275,-0.0496968388233654,0.0496968388233654
E-G,10833.016406396353,10832.91320754717,0.10319884918317257,0.10319884918317257
E-H,8749.881256863444,8749.368995633187,0.5122612302566267,0.5122612302566267
F-G,7721.9211702943585,7722.0,-0.07882970564151037,0.07882970564151037
F-H,4954.502165857496,4955.258345428157,-0.7561795706606063,0.7561795706606063
G-H,9862.005777409002,9862.0,0.0057774090018938296,0.0057774090018938296
