capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000532477191593638,0.0009518099361024853,0.0016875424590833794,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R01,BSDC91,1200,1200,0.0005121350103671484,0.001060520359575013,0.0013675762323888162,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R02,BS2DCE,1201,1201,0.0007622902613350161,0.0015905210306342494,0.0029145850911209067,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R02,BSDC91,1200,1200,0.0005460589937556351,0.0010787575830269688,0.0020234699818331868,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R03,BS2DCE,1200,1200,0.0003936683300938138,0.0007188774919200952,0.0014104538897275311,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R03,BSDC91,1200,1200,0.00044900358232795014,0.0009077624412184795,0.0014908087738613354,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R04,BS2DCE,1200,1200,0.0003461463434367177,0.0005563119055574121,0.0008968584739702612,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R04,BSDC91,1200,1200,0.0004760689524378288,0.0008911286780464477,0.0017911018267657243,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R05,BS2DCE,1200,1200,0.0005010258139967267,0.0009247806386435994,0.0016077406826308755,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R05,BSDC91,1201,1201,0.0006019140811569061,0.0012034692566349325,0.0020954017012502573,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R06,BS2DCE,1200,1200,0.000603034059480316,0.0011897265120141812,0.002245623278541011,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
R06,BSDC91,1201,1201,0.0005315878945022856,0.0011444081615310212,0.0016240515048816808,1.0,1.0,R2:L10:I8:T6,S03,R2,L10,I8,T6,143.6435,1.0,False
