phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,reinforced_concrete_C30_37,2,x_min+x_max,40,,0,cuda:0,847,128,108416,0.042467936873435974,0.04718939960002899,0.05171424522995949,0.09920443594455719,0.11455447971820831,0.08238869160413742,0.16899491846561432,0.19471029937267303,0.108518585562706,0.18120738863945007,0.20504412055015564,0.0,0.0
