row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L2:I7:T6,S04,simulate_imu_prior,L2:I7,0.7966715570000815,,,,
R2:L2:I7:T6,S04,build_track_tensors,L2:I7,15.112400168000022,,,,
R2:L2:I7:T6,S04,torch_gpu,,3.344260905999363,0,1,3.344260905999363,3.344260905999363
R2:L2:I7:T8,S04,torch_gpu,,10.607516168000075,0,1,10.607516168000075,10.607516168000075
R2:L2:I8:T6,S04,simulate_imu_prior,L2:I8,0.6089522000002034,,,,
R2:L2:I8:T6,S04,build_track_tensors,L2:I8,19.69762582600015,,,,
R2:L2:I8:T6,S04,torch_gpu,,2.2096681749999334,0,1,2.2096681749999334,2.2096681749999334
R2:L2:I8:T8,S04,torch_gpu,,3.4235407309997754,0,1,3.4235407309997754,3.4235407309997754
R2:L2:I1+I3+I7:T6,S04,simulate_imu_prior,L2:I1+I3+I7,0.7165665580005225,,,,
R2:L2:I1+I3+I7:T6,S04,build_track_tensors,L2:I1+I3+I7,13.182128419999572,,,,
R2:L2:I1+I3+I7:T6,S04,torch_gpu,,6.568462336999801,0,1,6.568462336999801,6.568462336999801
R2:L2:I1+I3+I7:T8,S04,torch_gpu,,3.2290734050002357,0,1,3.2290734050002357,3.2290734050002357
R2:L2:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L2:I1+I2+I3+I8,0.6061980360000234,,,,
R2:L2:I1+I2+I3+I8:T6,S04,build_track_tensors,L2:I1+I2+I3+I8,15.589044383999862,,,,
R2:L2:I1+I2+I3+I8:T6,S04,torch_gpu,,4.587461888999314,0,1,4.587461888999314,4.587461888999314
R2:L2:I1+I2+I3+I8:T8,S04,torch_gpu,,4.075611442000081,0,1,4.075611442000081,4.075611442000081
