row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I0:T6,S00,simulate_imu_prior,L16:I0,0.8258063339999353,,,,
R2:L16:I0:T6,S00,build_track_tensors,L16:I0,16.989584482999817,,,,
R2:L16:I0:T6,S00,torch_gpu,,11.692364454000199,0,1,11.692364454000199,11.692364454000199
R2:L16:I0:T8,S00,torch_gpu,,10.774372245999984,0,1,10.774372245999984,10.774372245999984
R2:L16:I1:T6,S00,simulate_imu_prior,L16:I1,0.5412516090000281,,,,
R2:L16:I1:T6,S00,build_track_tensors,L16:I1,12.835579243000211,,,,
R2:L16:I1:T6,S00,torch_gpu,,9.278778479999346,0,1,9.278778479999346,9.278778479999346
R2:L16:I1:T8,S00,torch_gpu,,12.132196012999884,0,1,12.132196012999884,12.132196012999884
R2:L16:I3:T6,S00,simulate_imu_prior,L16:I3,0.5620455220005169,,,,
R2:L16:I3:T6,S00,build_track_tensors,L16:I3,16.021957924999697,,,,
R2:L16:I3:T6,S00,torch_gpu,,7.501011521000692,0,1,7.501011521000692,7.501011521000692
R2:L16:I3:T8,S00,torch_gpu,,10.56576676899931,0,1,10.56576676899931,10.56576676899931
R2:L16:I4:T6,S00,simulate_imu_prior,L16:I4,0.5946949740000491,,,,
R2:L16:I4:T6,S00,build_track_tensors,L16:I4,18.454767248999815,,,,
R2:L16:I4:T6,S00,torch_gpu,,9.304928768999162,0,1,9.304928768999162,9.304928768999162
R2:L16:I4:T8,S00,torch_gpu,,13.364379353999539,0,1,13.364379353999539,13.364379353999539
