capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.000395356180700517,0.0006525929832873133,0.0011254129424619146,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R01,BSDC91,1200,1200,0.00036327837492824657,0.0006028333155266167,0.0009025081118157684,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R02,BS2DCE,1201,1201,0.00036475456316218834,0.0006111638049211268,0.0008301811694975247,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R02,BSDC91,1200,1200,0.0003791090253238153,0.000663963964474581,0.0009369454141859853,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R03,BS2DCE,1200,1200,0.0003748350570138972,0.0006125851493310985,0.0007505923872478762,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R03,BSDC91,1200,1200,0.00044832340973569815,0.000783600642929181,0.0012838659666910177,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R04,BS2DCE,1200,1200,0.0004623914848371194,0.000756426133955583,0.001078847237609469,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R04,BSDC91,1200,1200,0.00043242007476627193,0.0007639322272035145,0.001098195955167112,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R05,BS2DCE,1200,1200,0.00032280670184816983,0.0005063633035922783,0.000766481347604276,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R05,BSDC91,1201,1201,0.0003484458803417262,0.0005794080988728703,0.0008910290133527053,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R06,BS2DCE,1200,1200,0.0003534331331241148,0.0006082894512920336,0.0007812868128353197,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R06,BSDC91,1201,1201,0.00043505367434171286,0.0007540947835653413,0.001188006812810774,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R07,BS2DCE,1200,1200,0.0004553705310552521,0.0007936846660483219,0.001402914908274777,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R07,BSDC91,1201,1201,0.0004845638155912168,0.0008633627675701515,0.0013430608569693276,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R08,BS2DCE,1201,1201,0.00033158667015474586,0.0005202456866769258,0.00070824494378746,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R08,BSDC91,1200,1200,0.000364455965646207,0.0006325650431208162,0.0007885255060903107,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R09,BS2DCE,1200,1200,0.0002807602995819631,0.0004734238791298707,0.0008805203858602066,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R09,BSDC91,1200,1200,0.00036824642518389284,0.0005832121004758045,0.0008630680119849786,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R10,BS2DCE,1200,1200,0.00039811294882422215,0.000658868900489945,0.0010098892981430145,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R10,BSDC91,1200,1200,0.0003517090347599893,0.0006141409811548831,0.0008887405628628051,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R11,BS2DCE,1201,1201,0.0003031929563601968,0.0004223963183245804,0.0006535031785669546,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
R11,BSDC91,1200,1200,0.00028479661077854214,0.00040660056496033325,0.0005958024332632333,1.0,1.0,R4:L13:I8:T6,S04,R4,L13,I8,T6,69.62409999999998,1.35,True
