capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0006588936239219968,0.0012335970192079643,0.002467719458076451,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R01,BSDC91,1200,1200,0.0008212054880284749,0.0015859516749776466,0.003712161780246782,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R02,BS2DCE,1201,1201,0.0005480591443331782,0.0009921541973153761,0.0017840709781339963,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R02,BSDC91,1200,1200,0.00046436407959463686,0.0008604319997684845,0.0012327698867925195,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R03,BS2DCE,1200,1200,0.00041845659553561414,0.0007149027024885186,0.0012112358217966502,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R03,BSDC91,1200,1200,0.0005504891167907474,0.0010446931137631547,0.0015532258939603724,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R04,BS2DCE,1200,1200,0.0003823768064281263,0.0006143501925734469,0.0008429574848043904,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R04,BSDC91,1200,1200,0.00045832423626427136,0.0008125018402263713,0.001705165200580973,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R05,BS2DCE,1200,1200,0.0004606126120374723,0.0007750928853133338,0.0016149086730087758,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R05,BSDC91,1201,1201,0.0006189015123311143,0.0012462115574973604,0.002094824707273101,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R06,BS2DCE,1200,1200,0.00047837825469517696,0.0008880641161298858,0.0014089086078056371,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R06,BSDC91,1201,1201,0.0007467854987724159,0.001486706345391552,0.0023091962742510775,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R07,BS2DCE,1200,1200,0.0009095689971041478,0.0016601436660125242,0.006234745961823598,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R07,BSDC91,1201,1201,0.0005703856280274698,0.0011217642575964974,0.0019476142180463354,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R08,BS2DCE,1201,1201,0.0005543195565055561,0.0011459961618359555,0.001995806589917025,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R08,BSDC91,1200,1200,0.0006782381712886845,0.0013838569667640663,0.0029106752814083473,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R09,BS2DCE,1200,1200,0.00042955272674144625,0.0008325739684843123,0.0014962937134012637,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R09,BSDC91,1200,1200,0.0008781935032497329,0.001768861641112912,0.002962536841721026,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R10,BS2DCE,1200,1200,0.0008670634513108114,0.0018067361360657782,0.004211996083589015,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R10,BSDC91,1200,1200,0.000641398848754844,0.0012796517046466962,0.0027178895469345656,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R11,BS2DCE,1201,1201,0.0007075864884694773,0.0013623176352562211,0.0030102476080215578,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R11,BSDC91,1200,1200,0.0009895944889049646,0.002015138911413158,0.004812946941491119,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R12,BS2DCE,1200,1200,0.0007500111740203346,0.0015753357432060264,0.0033016600284092516,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R12,BSDC91,1200,1200,0.00118268206902554,0.0026166204630367353,0.004572584867731369,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R13,BS2DCE,1201,1201,15.11796641157728,0.001777019039501426,469.3755402973402,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R13,BSDC91,1200,1200,0.00042566313588298965,0.0008181617896635974,0.00134041452099903,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R14,BS2DCE,1201,1201,0.00044776481186388647,0.0008631182728952745,0.0016242039659367955,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R14,BSDC91,1200,1200,0.0003815870034903166,0.0007022569805436005,0.0016221900349986113,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R15,BS2DCE,1200,1200,0.0004286074296311671,0.000717745625302745,0.0010489686152745663,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R15,BSDC91,1200,1200,0.0010503268723830931,0.002226263164794021,0.005209067880979709,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R16,BS2DCE,1201,1201,0.00034820789200468107,0.0005981630537894849,0.0010903884616173525,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R16,BSDC91,1200,1200,0.0004316009137777187,0.0008548782632121059,0.00183855221728901,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R17,BS2DCE,1201,1201,0.00037858374495447977,0.0006998333935806467,0.0010967688449854407,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R17,BSDC91,1200,1200,0.0002995034533210234,0.00044165324670516,0.0005873579383662786,1.0,1.0,R4:L4:I4:T6,S03,R4,L4,I4,T6,143.2275,1.35,True
R01,BS2DCE,1201,1201,0.0007375189761681443,0.0014889688166466117,0.002837557370704902,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R01,BSDC91,1200,1200,0.0007751007680278252,0.0014395013287054662,0.0033889245114026912,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R02,BS2DCE,1201,1201,0.00053649025905844,0.001016307154952599,0.0016008720769400276,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R02,BSDC91,1200,1200,0.0005605028368066569,0.001186393669320191,0.0018655319223958634,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R03,BS2DCE,1200,1200,0.0003852750062940891,0.0006471707232632044,0.000987221534890638,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R03,BSDC91,1200,1200,0.0005729323258326891,0.001147002532392024,0.0018363701214810842,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R04,BS2DCE,1200,1200,0.00034223097854719315,0.0005466320353040869,0.0008328275886610365,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R04,BSDC91,1200,1200,0.00039440284829230513,0.0006971597450711865,0.0014419034440444744,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R05,BS2DCE,1200,1200,0.0004786779019538447,0.0008468601700551862,0.001856908581002398,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R05,BSDC91,1201,1201,0.0006323011175753285,0.0012517699537018519,0.002124224554270835,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R06,BS2DCE,1200,1200,0.0005285734198479447,0.0010834647340060906,0.0018655395114374727,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R06,BSDC91,1201,1201,0.0007308708700242521,0.0014215489875024632,0.0022907257154323843,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R07,BS2DCE,1200,1200,0.0006693654126243982,0.0013852707608452,0.0027031123669048695,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R07,BSDC91,1201,1201,0.0004534358176442812,0.0008532723437201336,0.0014264421734281356,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R08,BS2DCE,1201,1201,0.0004900883375025505,0.0009950759061373522,0.0017207327272819406,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R08,BSDC91,1200,1200,0.000598038521222528,0.0012322460700683125,0.002510513820336594,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R09,BS2DCE,1200,1200,0.00041594396342268744,0.0007454282097479462,0.0014748853996353504,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R09,BSDC91,1200,1200,0.0008406099227653245,0.0016549035534294857,0.002950974094377246,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R10,BS2DCE,1200,1200,0.0008160825272737894,0.0016527536329313053,0.0039874435513482034,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R10,BSDC91,1200,1200,0.0006283395919400228,0.0012614479337869713,0.0029517765286827236,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R11,BS2DCE,1201,1201,0.0006535407805102019,0.0012475755460405569,0.002750404610131954,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R11,BSDC91,1200,1200,0.0012383229669885073,0.0024753588860629955,0.009291602481400995,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R12,BS2DCE,1200,1200,0.0006811784904345733,0.0013969268632619235,0.0029891202659347907,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R12,BSDC91,1200,1200,0.0010050978259423591,0.002121506587347831,0.003877461067945716,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R13,BS2DCE,1201,1201,9.051903255657743,0.001461747113992071,302.11980985784686,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R13,BSDC91,1200,1200,0.00039572206410010504,0.0007552370254199074,0.0013788854479930028,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R14,BS2DCE,1201,1201,0.00041660626608553894,0.0007702565157251133,0.0014540172976809829,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R14,BSDC91,1200,1200,0.0003577190477051536,0.0006826287161093478,0.0016048935212172872,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R15,BS2DCE,1200,1200,0.00040024484218157357,0.0006454482378153878,0.0011288670844537077,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R15,BSDC91,1200,1200,0.0009785239086239782,0.0021114236822897545,0.005071281171172356,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R16,BS2DCE,1201,1201,0.00032684917167267216,0.0005392023845584955,0.0009918089605033817,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R16,BSDC91,1200,1200,0.0003908873997996628,0.0007682319238121243,0.0016001679327934577,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R17,BS2DCE,1201,1201,0.0003675571299962548,0.000639973641825094,0.0010959307741099926,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
R17,BSDC91,1200,1200,0.0002957575810393597,0.00044335633175946306,0.0006352247784503874,1.0,1.0,R4:L4:I4:T8,S03,R4,L4,I4,T8,209.3325,1.35,True
