row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L16:I0:T6,S01,simulate_imu_prior,L16:I0,1.5488669870001104,,,,
R2:L16:I0:T6,S01,build_track_tensors,L16:I0,16.673339198000576,,,,
R2:L16:I0:T6,S01,torch_gpu,,7.214831489000062,0,1,7.214831489000062,7.214831489000062
R2:L16:I0:T8,S01,torch_gpu,,9.193034263999834,0,1,9.193034263999834,9.193034263999834
R2:L16:I1:T6,S01,simulate_imu_prior,L16:I1,0.5998815359998844,,,,
R2:L16:I1:T6,S01,build_track_tensors,L16:I1,13.915926859999672,,,,
R2:L16:I1:T6,S01,torch_gpu,,10.74991555699944,0,1,10.74991555699944,10.74991555699944
R2:L16:I1:T8,S01,torch_gpu,,10.924902957000086,0,1,10.924902957000086,10.924902957000086
R2:L16:I3:T6,S01,simulate_imu_prior,L16:I3,0.861497400999724,,,,
R2:L16:I3:T6,S01,build_track_tensors,L16:I3,13.891183896000257,,,,
R2:L16:I3:T6,S01,torch_gpu,,9.485827135999898,0,1,9.485827135999898,9.485827135999898
R2:L16:I3:T8,S01,torch_gpu,,9.36121465999986,0,1,9.36121465999986,9.36121465999986
R2:L16:I4:T6,S01,simulate_imu_prior,L16:I4,0.5882609310001499,,,,
R2:L16:I4:T6,S01,build_track_tensors,L16:I4,17.77215479900042,,,,
R2:L16:I4:T6,S01,torch_gpu,,10.978131740000208,0,1,10.978131740000208,10.978131740000208
R2:L16:I4:T8,S01,torch_gpu,,12.294634324999606,0,1,12.294634324999606,12.294634324999606
