capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0004706664438493421,0.0008334994344415294,0.0012270578694812348,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R01,BSDC91,1200,1200,0.0005124615251516924,0.0009898799422604436,0.0014408325635160005,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R02,BS2DCE,1201,1201,0.0004479957136081599,0.0008587271986762959,0.0013997492651357955,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R02,BSDC91,1200,1200,0.0005239666885242914,0.0010476822073296674,0.001875415228477041,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R03,BS2DCE,1200,1200,0.0003797198412433479,0.0006263481620847952,0.0010444129437781329,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R03,BSDC91,1200,1200,0.0005525718482335555,0.0010947475793909934,0.0020501414260283954,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R04,BS2DCE,1200,1200,0.0004561860345284663,0.0007780538811690764,0.001086176485918214,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R04,BSDC91,1200,1200,0.0004300136990831161,0.0007646940346833866,0.001241734966739125,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R05,BS2DCE,1200,1200,0.0005894719704450349,0.0011093146427325813,0.00218618485900974,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R05,BSDC91,1201,1201,0.0004580830142398319,0.0008583962231352046,0.0012385169773433294,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R06,BS2DCE,1200,1200,0.0004881842039760702,0.000924349986403809,0.001999810331759661,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R06,BSDC91,1201,1201,0.0005410007676503001,0.0010857329282568898,0.0024922751901167843,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R07,BS2DCE,1200,1200,0.0005432335825792487,0.0010183652771617528,0.0026160596193997273,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R07,BSDC91,1201,1201,0.00044791863007780076,0.0008769203908637123,0.001417057484930255,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R08,BS2DCE,1201,1201,0.00029537163881416346,0.0004499421518368673,0.0007006790143352237,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R08,BSDC91,1200,1200,0.00042976138618433876,0.0008310027901887882,0.0016299041497937355,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R09,BS2DCE,1200,1200,0.0004400769487526555,0.0008410344276263904,0.0014850973710964297,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R09,BSDC91,1200,1200,0.0005926714797598264,0.0010969229961056187,0.0017566052969038939,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R10,BS2DCE,1200,1200,0.0005087644148448861,0.0009142372043964929,0.0015833278844228375,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R10,BSDC91,1200,1200,0.0004271959627959377,0.000814295754718864,0.0016105803574379203,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R11,BS2DCE,1201,1201,0.0005462480209639423,0.0009675590733866203,0.002414212429520039,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R11,BSDC91,1200,1200,0.00048372629849249566,0.0008917386706264467,0.0018216243923080745,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R12,BS2DCE,1200,1200,0.00035678275796764035,0.0006586319597025893,0.001248239777079232,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R12,BSDC91,1200,1200,0.0003558010959954844,0.0006742418850760078,0.0012513136285320695,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R13,BS2DCE,1201,1201,12.540905479531583,0.0009247802780725314,400.76770627702484,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R13,BSDC91,1200,1200,0.0004479141827437925,0.0008605090853593532,0.0016744508990915287,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R14,BS2DCE,1201,1201,0.0004422786388772495,0.0008549728396679725,0.0014213258392643305,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R14,BSDC91,1200,1200,0.00037570980776854975,0.0007293683712805127,0.001375222970383273,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R15,BS2DCE,1200,1200,0.0005056559928910783,0.0009958963741000032,0.002092539596343754,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R15,BSDC91,1200,1200,0.0005756647519063478,0.001104787040384939,0.0018154831151327923,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R16,BS2DCE,1201,1201,0.00037787507309260056,0.0007433475200414665,0.0013492464754189706,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R16,BSDC91,1200,1200,0.0003600496992890233,0.0006648358207894357,0.0010018050201374502,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
R17,BS2DCE,1201,1201,0.000306024826165182,0.00046756430381088613,0.0007913250302137042,1.0,1.0,R2:L2:I1:T6,S04,R2,L2,I1,T6,118.53562499999998,1.0,False
