pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,9039.321266968325,9039.321266968325,0.0,0.0
A-C,11723.091143071635,11723.000000000002,0.09114307163326885,0.09114307163326885
A-D,9490.945690362538,9491.0,-0.05430963746221096,0.05430963746221096
A-E,1494.1242455342149,1494.216853932584,-0.09260839836906598,0.09260839836906598
A-F,9298.299025074182,9298.0,0.29902507418228197,0.29902507418228197
A-G,11741.813392429158,11742.423529411763,-0.6101369826046721,0.6101369826046721
A-H,9388.01082899072,9387.52854812398,0.4822808667395293,0.4822808667395293
B-C,8234.680847282449,8235.068883610451,-0.38803632800227206,0.38803632800227206
B-D,12949.976940740891,12950.514081713605,-0.5371409727140417,0.5371409727140417
B-E,9172.5,9172.5,0.0,0.0
B-F,1298.8034624802203,1299.0,-0.1965375197796675,0.1965375197796675
B-G,8097.4702923331915,8096.999999999999,0.4702923331924467,0.4702923331924467
B-H,12746.1813351509,12745.730549006399,0.45078614450176246,0.45078614450176246
C-D,8247.0,8247.0,0.0,0.0
C-E,11745.090786184615,11744.82982171799,0.26096446662450035,0.26096446662450035
C-F,8272.500000000002,8272.500000000002,0.0,0.0
C-G,1301.5805515239476,1301.5805515239476,0.0,0.0
C-H,8152.280297872089,8152.530275229357,-0.24997735726810788,0.24997735726810788
D-E,9498.601092801264,9498.538404726736,0.06268807452761394,0.06268807452761394
D-F,13077.565894985664,13077.0,0.5658949856642721,0.5658949856642721
D-G,8532.03771166319,8532.0,0.03771166318983887,0.03771166318983887
D-H,1439.476756756757,1439.476756756757,0.0,0.0
E-F,9221.490768165064,9222.576470588234,-1.0857024231700052,1.0857024231700052
E-G,11603.798310221506,11602.819672131149,0.9786380903569807,0.9786380903569807
E-H,9172.400196398776,9173.397647058824,-0.9974506600483437,0.9974506600483437
F-G,7931.136021882512,7932.000000000001,-0.8639781174888412,0.8639781174888412
F-H,12733.072425668977,12732.609756097561,0.4626695714159723,0.4626695714159723
G-H,8216.181911677417,8216.5,-0.31808832258320763,0.31808832258320763
