capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00047969638893020987,0.0008852876564348194,0.0012277702604046323,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R01,BSDC91,1200,1200,0.00045540320789880137,0.0008277121558147761,0.0011831134241941323,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R02,BS2DCE,1201,1201,0.00043785169548291654,0.0008607347488412675,0.001192336227955004,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R02,BSDC91,1200,1200,0.0004417578634040864,0.0008547710465894618,0.0010869335471545224,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R03,BS2DCE,1200,1200,0.0004230561501802185,0.0007573577439167845,0.0012602434609692128,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R03,BSDC91,1200,1200,0.0004808571407554917,0.0008608318993893464,0.0016000459898799447,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R04,BS2DCE,1200,1200,0.0004120855746236286,0.0006968881982110901,0.0009351627224453772,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R04,BSDC91,1200,1200,0.0004484391342948293,0.000818657371717585,0.001196655525243373,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R05,BS2DCE,1200,1200,0.0004037624635805832,0.0007043968844330059,0.0009253067480468402,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R05,BSDC91,1201,1201,0.0004324500218342981,0.0008047317165925916,0.0011544591207625437,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R06,BS2DCE,1200,1200,0.00047331761203133713,0.0009262919539844899,0.0015653468923292058,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R06,BSDC91,1201,1201,0.0005004892306677062,0.0010061698277115166,0.0017203041669776628,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R07,BS2DCE,1200,1200,0.00041583897338835286,0.0007158740449061608,0.0010332391431016191,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R07,BSDC91,1201,1201,0.0005133023698174311,0.0010207065602211333,0.0018023940243475155,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R08,BS2DCE,1201,1201,0.00038512678913831097,0.0006816287734566823,0.0014133791156346726,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R08,BSDC91,1200,1200,0.0003134918789397402,0.0005034903914880939,0.0007454038999302713,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R09,BS2DCE,1200,1200,0.00029536685859924425,0.0005148746935279993,0.0007174107455277638,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R09,BSDC91,1200,1200,0.0004072397187272103,0.0007225096724066605,0.001042675760383727,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R10,BS2DCE,1200,1200,0.00040461623530677504,0.0007521602472400226,0.0012289405236834538,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R10,BSDC91,1200,1200,0.0003800117863684186,0.00075323903546136,0.0010682236832796597,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R11,BS2DCE,1201,1201,0.00038479813054071897,0.0006185764299401123,0.0011020073778851274,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R11,BSDC91,1200,1200,0.00039208405290238826,0.0006995556368564639,0.000980973987389189,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R12,BS2DCE,1200,1200,0.00027633211657176305,0.00040403314241493964,0.0006746997214163015,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R12,BSDC91,1200,1200,0.0002896097077605269,0.0004050074271405851,0.0005071562735991413,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R13,BS2DCE,1201,1201,14.536214425936091,0.0005587804127113103,451.37850307559427,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R13,BSDC91,1200,1200,0.0002698310641452533,0.0004242212839835274,0.0006469552107011113,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R14,BS2DCE,1201,1201,0.0002705588538104971,0.00046391454542367915,0.0007274176725378674,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R14,BSDC91,1200,1200,0.0002556711436517479,0.00044583823511156503,0.0007615770348198062,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R15,BS2DCE,1200,1200,0.0003062809413196036,0.0004507139824807107,0.0005648193833599426,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R15,BSDC91,1200,1200,0.0004154671956025172,0.0006586683594827371,0.0015898991654763272,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R16,BS2DCE,1201,1201,0.00029368497554602954,0.0004891075632912495,0.0008423412476245477,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R16,BSDC91,1200,1200,0.0002521044991443627,0.0003838595744219047,0.0006047184578778007,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R17,BS2DCE,1201,1201,0.00027209751185207576,0.0003785628139495611,0.000499965720137196,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R17,BSDC91,1200,1200,0.00029618895985363377,0.0005053136248773719,0.0007664773902197483,1.0,1.0,R2:L17:I3:T6,S03,R2,L17,I3,T6,104.78,1.0,False
R01,BS2DCE,1201,1201,0.00046796429668342297,0.0009354077314649235,0.0013157216939178476,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R01,BSDC91,1200,1200,0.0004645552023877222,0.000956371064732404,0.001307101697925108,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R02,BS2DCE,1201,1201,0.00043457235636336713,0.0009203897878752843,0.0012989356544450242,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R02,BSDC91,1200,1200,0.0004921329113358709,0.0010356140820977056,0.0014010963384780627,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R03,BS2DCE,1200,1200,0.00039301608377229216,0.0007112485826619606,0.0011813443198626346,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R03,BSDC91,1200,1200,0.0004753454343303725,0.0009694508935410927,0.0014738091052953468,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R04,BS2DCE,1200,1200,0.0003527514641357969,0.0005720273139477395,0.0007656166421854139,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R04,BSDC91,1200,1200,0.00037480425099468354,0.0006634444816901339,0.0009278435772039569,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R05,BS2DCE,1200,1200,0.00046715033093800817,0.0008493560223480197,0.0011536668477779685,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R05,BSDC91,1201,1201,0.0005384728584569153,0.001036780826602898,0.0014018530165034538,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R06,BS2DCE,1200,1200,0.00046007298179181306,0.0009712973382417032,0.0013992930301393485,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R06,BSDC91,1201,1201,0.0005636153535053254,0.0012549685393726188,0.0021728320939759026,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R07,BS2DCE,1200,1200,0.0003897994462753728,0.0006511940398606183,0.0010130274420257527,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R07,BSDC91,1201,1201,0.00043600986316911475,0.0008745907757583222,0.001682205308326942,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R08,BS2DCE,1201,1201,0.0003592004948763035,0.0006133909820601803,0.0010671462900113025,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R08,BSDC91,1200,1200,0.00030220157691586376,0.00045036621966041546,0.0006073390415616725,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R09,BS2DCE,1200,1200,0.00030822205819038326,0.0005496959210016919,0.0008472116336348016,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R09,BSDC91,1200,1200,0.0004762833823124596,0.0008464077092067242,0.0011842205065928674,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R10,BS2DCE,1200,1200,0.0003983263704369944,0.0008083953050193066,0.0012685593579609216,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R10,BSDC91,1200,1200,0.0003943161938715812,0.0008333274224875564,0.001183910253926275,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R11,BS2DCE,1201,1201,0.00039508365968368226,0.0006468495685436319,0.0010445397502895954,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R11,BSDC91,1200,1200,0.00042234329135524493,0.0007850096603376642,0.001174039592745679,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R12,BS2DCE,1200,1200,0.00027248150468093353,0.0003930080294162251,0.0005859853900869602,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R12,BSDC91,1200,1200,0.00027787984948379784,0.00039945866059385956,0.000536178821147492,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R13,BS2DCE,1201,1201,8.902456312470346,0.0004416390940274467,296.864710919162,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R13,BSDC91,1200,1200,0.00027696311612043187,0.00044329593925423045,0.0005900728095318514,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R14,BS2DCE,1201,1201,0.0002770472237060879,0.0004640114187946823,0.0006958164253393653,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R14,BSDC91,1200,1200,0.0002590925446029621,0.00048776979327216945,0.0007781178513559005,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R15,BS2DCE,1200,1200,0.0003144303702463077,0.00046079931785098145,0.0006642392327872007,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R15,BSDC91,1200,1200,0.00037858675941936635,0.0006089710418121792,0.0010261260775926936,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R16,BS2DCE,1201,1201,0.0002846448194202291,0.0004774999366410541,0.0007608384295878933,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
R16,BSDC91,1200,1200,0.0002472755986335219,0.000365129737857683,0.0005289495051639225,1.0,1.0,R2:L17:I3:T8,S03,R2,L17,I3,T8,153.14000000000001,1.0,True
