phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase3,gypsum_block,3,x_min+x_max+y_min,35,,0,cuda:0,847,128,108416,0.020967863500118256,0.04048393666744232,0.03479110449552536,0.06446044147014618,0.07392119616270065,0.042913537472486496,0.09841585159301758,0.11539893597364426,0.06312526017427444,0.10845118761062622,0.12343687564134598,0.0,0.0
