pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1709.8992122344337,1711.0000000000002,-1.1007877655665652,1.1007877655665652
A-C,3520.8837223632327,3520.0,0.8837223632326641,0.8837223632326641
A-D,2646.193837007877,2646.7847147470397,-0.5908777391628064,0.5908777391628064
A-E,1329.1806150121738,1329.9263607257205,-0.7457457135467394,0.7457457135467394
A-F,2080.996203438193,2081.0,-0.0037965618071211793,0.0037965618071211793
A-G,3569.7593457842604,3570.19234608985,-0.4330003055897578,0.4330003055897578
A-H,2990.9315770766507,2989.4714518760197,1.460125200630955,1.460125200630955
B-C,2134.4655581947745,2134.4655581947745,0.0,0.0
B-D,1544.3414891620532,1543.4999999999998,0.841489162053449,0.841489162053449
B-E,2282.975609672976,2282.0,0.9756096729761339,0.9756096729761339
B-F,1365.9919510553061,1365.4655581947745,0.5263928605315868,0.5263928605315868
B-G,2378.2641548616757,2378.4289340101527,-0.16477914847700958,0.16477914847700958
B-H,2102.431348305101,2104.0,-1.5686516948990175,1.5686516948990175
C-D,3182.768707894338,3183.0,-0.23129210566185066,0.23129210566185066
C-E,4018.8248203400726,4019.590825688073,-0.7660053480003626,0.7660053480003626
C-F,2570.3638059902137,2571.0,-0.6361940097863226,0.6361940097863226
C-G,1432.7714556762385,1432.5,0.27145567623847455,0.27145567623847455
C-H,3473.032361545311,3472.5000000000005,0.532361545310323,0.532361545310323
D-E,2918.794859711774,2918.5203996669447,0.2744600448290839,0.2744600448290839
D-F,2148.023554763167,2148.2339943342777,-0.2104395711107827,0.2104395711107827
D-G,3347.0,3347.0,0.0,0.0
D-H,1509.0,1509.0,0.0,0.0
E-F,1772.5764705882352,1772.5764705882352,0.0,0.0
E-G,3572.0,3572.0,0.0,0.0
E-H,2574.610465079493,2575.667436489607,-1.0569714101138743,1.0569714101138743
F-G,1959.170927098088,1958.5433962264153,0.6275308716726613,0.6275308716726613
F-H,1595.7149358386923,1595.5805515239476,0.13438431474469326,0.13438431474469326
G-H,2982.229673612921,2982.5,-0.27032638707896695,0.27032638707896695
