pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4970.374792635496,4970.538,-0.16320736450325057,0.16320736450325057
A-C,6970.766584621241,6971.6695,-0.9029153787587347,0.9029153787587347
A-D,4926.341623518968,4926.7885,-0.4468764810317225,0.4468764810317225
A-E,1385.964620525037,1386.139,-0.17437947496296147,0.17437947496296147
A-F,5143.950569013494,5144.4345,-0.48393098650649335,0.48393098650649335
A-G,7115.230082347714,7113.398,1.8320823477142767,1.8320823477142767
A-H,5140.738164553676,5140.932,-0.19383544632364647,0.19383544632364647
B-C,4924.042405806119,4924.321,-0.27859419388096285,0.27859419388096285
B-D,6975.95828764193,6975.8285,0.12978764193030656,0.12978764193030656
B-E,5169.5046650181675,5169.4785,0.02616501816737582,0.02616501816737582
B-F,1403.7115751664942,1403.77,-0.058424833505796414,0.058424833505796414
B-G,5124.870617276469,5124.7285,0.14211727646852523,0.14211727646852523
B-H,7123.793470245185,7123.724,0.06947024518467515,0.06947024518467515
C-D,4903.14877528315,4902.3105,0.838275283150324,0.838275283150324
C-E,7098.092997968902,7097.7135,0.37949796890188736,0.37949796890188736
C-F,5158.586964094592,5157.9105,0.6764640945921201,0.6764640945921201
C-G,1383.6439999543024,1383.7685,-0.12450004569745943,0.12450004569745943
C-H,5084.669826342475,5085.1515,-0.4816736575248797,0.4816736575248797
D-E,5100.959823055969,5100.6175,0.3423230559683361,0.3423230559683361
D-F,7132.633040489834,7132.5935,0.03954048983359826,0.03954048983359826
D-G,5101.806101774988,5102.803,-0.9968982250120462,0.9968982250120462
D-H,1393.8226070387946,1393.6525,0.17010703879464018,0.17010703879464018
E-F,4959.083974695889,4958.927,0.15697469588940294,0.15697469588940294
E-G,6970.133665620144,6970.763,-0.6293343798561182,0.6293343798561182
E-H,4931.012089953454,4931.1605,-0.14841004654590506,0.14841004654590506
F-G,4974.71012821473,4975.671,-0.9608717852706832,0.9608717852706832
F-H,7003.661834792904,7003.261,0.40083479290387913,0.40083479290387913
G-H,4897.411150090529,4897.2785,0.13265009052884125,0.13265009052884125
