row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L3:I0:T6,S00,load_imu_prior_cache,L3:I0,0.004105203000108304,,,,
R4:L3:I0:T6,S00,load_track_tensors_cache,L3:I0,1.3799999578623101e-06,,,,
R4:L3:I0:T6,S00,torch_gpu,,9.512761983000019,0,1,9.512761983000019,9.512761983000019
R4:L3:I0:T8,S00,torch_gpu,,11.324697906999972,0,1,11.324697906999972,11.324697906999972
R4:L3:I1:T6,S00,load_imu_prior_cache,L3:I1,0.004422816999976931,,,,
R4:L3:I1:T6,S00,load_track_tensors_cache,L3:I1,1.4899997040629387e-06,,,,
R4:L3:I1:T6,S00,torch_gpu,,9.139963164999244,0,1,9.139963164999244,9.139963164999244
R4:L3:I1:T8,S00,torch_gpu,,5.9284546150001916,0,1,5.9284546150001916,5.9284546150001916
R4:L3:I3:T6,S00,load_imu_prior_cache,L3:I3,0.004626799999641662,,,,
R4:L3:I3:T6,S00,load_track_tensors_cache,L3:I3,1.3499993656296283e-06,,,,
R4:L3:I3:T6,S00,torch_gpu,,8.866422635999697,0,1,8.866422635999697,8.866422635999697
R4:L3:I3:T8,S00,torch_gpu,,12.427831194999271,0,1,12.427831194999271,12.427831194999271
R4:L3:I4:T6,S00,load_imu_prior_cache,L3:I4,0.007455145000676566,,,,
R4:L3:I4:T6,S00,load_track_tensors_cache,L3:I4,1.7500005924375728e-06,,,,
R4:L3:I4:T6,S00,torch_gpu,,10.844110562000424,0,1,10.844110562000424,10.844110562000424
R4:L3:I4:T8,S00,torch_gpu,,6.331919166999796,0,1,6.331919166999796,6.331919166999796
