pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7455.764417195979,7456.064449064449,-0.30003186846988683,0.30003186846988683
A-C,11069.178411701027,11069.000000000002,0.1784117010247428,0.1784117010247428
A-D,8641.041335448479,8640.70828848224,0.33304696623963537,0.33304696623963537
A-E,1535.455317317583,1535.3852721451442,0.07004517243876762,0.07004517243876762
A-F,7457.795165844626,7457.696166587792,0.09899925683475885,0.09899925683475885
A-G,11062.986418602832,11062.878395860285,0.10802274254638178,0.10802274254638178
A-H,8694.417198167195,8695.0,-0.5828018328047619,0.5828018328047619
B-C,9335.83864137102,9336.10497237569,-0.26633100467006443,0.26633100467006443
B-D,12519.686933970424,12519.5,0.18693397042443394,0.18693397042443394
B-E,7576.800053628483,7576.868778280544,-0.06872465206106426,0.06872465206106426
B-F,1199.9818783884725,1200.0,-0.01812161152747649,0.01812161152747649
B-G,9293.506824092554,9293.64,-0.13317590744554764,0.13317590744554764
B-H,12483.3952345078,12483.000000000002,0.39523450779779523,0.39523450779779523
C-D,7915.621649354527,7915.300884955752,0.32076439877528173,0.32076439877528173
C-E,11138.19657555933,11138.5,-0.3034244406699145,0.3034244406699145
C-F,9536.905736755989,9536.543396226416,0.36234052957297536,0.36234052957297536
C-G,1312.770504023262,1312.7305227655988,0.03998125766315752,0.03998125766315752
C-H,7949.206115724215,7949.4539442607465,-0.247828536531415,0.247828536531415
D-E,8742.31597314444,8742.470898474288,-0.154925329848993,0.154925329848993
D-F,12591.204572415518,12591.631004366813,-0.42643195129494416,0.42643195129494416
D-G,8034.228071474524,8034.423529411764,-0.19545793724046234,0.19545793724046234
D-H,1424.892086625768,1424.7902245706734,0.10186205509444335,0.10186205509444335
E-F,7335.147283016548,7334.999999999999,0.1472830165484993,0.1472830165484993
E-G,10950.644909729224,10950.456603773584,0.18830595564031682,0.18830595564031682
E-H,8543.599252085573,8543.345945945946,0.25330613962614734,0.25330613962614734
F-G,9329.187941177384,9329.283185840708,-0.0952446633236832,0.0952446633236832
F-H,12420.457671695267,12420.419448476052,0.03822321921506955,0.03822321921506955
G-H,7832.737138256637,7832.742065491185,-0.004927234547722037,0.004927234547722037
