pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2081.0603999852974,2081.114336833411,-0.053936848113607994,0.053936848113607994
A-C,2676.065960545978,2676.0703511289544,-0.00439058297615702,0.00439058297615702
A-D,2898.2420066663376,2898.3231279911,-0.08112132476253464,0.08112132476253464
A-E,1478.2980168324468,1480.617953226914,-2.319936394467277,2.319936394467277
A-F,2330.37882860471,2331.77636228874,-1.397533684029895,1.397533684029895
A-G,2904.361101411163,2903.3812217300147,0.9798796811483044,0.9798796811483044
A-H,3191.9791166928344,3191.396851465165,0.5822652276692679,0.5822652276692679
B-C,802.6543894020683,802.7963830217442,-0.14199361967587265,0.14199361967587265
B-D,1181.7111758526294,1181.9882213554752,-0.27704550284579454,0.27704550284579454
B-E,2525.8107449751897,2526.713382481466,-0.9026375062762781,0.9026375062762781
B-F,1463.6011714497379,1462.0996463263218,1.5015251234160587,1.5015251234160587
B-G,1700.7412870501832,1701.7415657073682,-1.0002786571849356,1.0002786571849356
B-H,1868.3177704052623,1868.6931753308875,-0.3754049256251619,0.3754049256251619
C-D,1600.2328373436071,1599.1666030176798,1.0662343259273257,1.0662343259273257
C-E,3023.8908527077906,3022.3687608346595,1.522091873131103,1.522091873131103
C-F,1668.4892496345715,1670.62620574588,-2.1369561113085638,2.1369561113085638
C-G,1494.7464419570244,1495.7430031561416,-0.9965611991171954,0.9965611991171954
C-H,2099.9410918762583,2101.3505699765874,-1.4094781003291246,1.4094781003291246
D-E,3176.51347718833,3175.78719664816,0.7262805401701371,0.7262805401701371
D-F,1983.900021700877,1984.6524592993185,-0.7524375984414746,0.7524375984414746
D-G,2273.1669622735994,2273.652926742739,-0.485964469139617,0.485964469139617
D-H,1528.5176564730093,1529.6157134118343,-1.0980569388250387,1.0980569388250387
E-F,1808.8962847410114,1809.1545770810415,-0.25829234003003876,0.25829234003003876
E-G,2470.8442466833317,2471.4555862172224,-0.6113395338907139,0.6113395338907139
E-H,2725.17336095694,2725.5841211984007,-0.41076024146059353,0.41076024146059353
F-G,810.7205937585933,810.862083201035,-0.14148944244175254,0.14148944244175254
F-H,1261.419603787384,1261.7043735923016,-0.284769804917687,0.284769804917687
G-H,1573.520760688187,1572.461722412808,1.0590382753789527,1.0590382753789527
