row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L12:I1+I2+I3+I8:T6,S04,simulate_imu_prior,1.0686335709760897,,,,
R4:L12:I1+I2+I3+I8:T6,S04,cpu_golden,26.15933659899747,,,,
R4:L12:I1+I2+I3+I8:T6,S04,torch_gpu,2.306458589009708,0,1,2.306458589009708,2.306458589009708
R4:L12:I1+I2+I3+I8:T8,S04,simulate_imu_prior,0.6350545180030167,,,,
R4:L12:I1+I2+I3+I8:T8,S04,cpu_golden,21.831622083991533,,,,
R4:L12:I1+I2+I3+I8:T8,S04,torch_gpu,2.3957471509929746,0,1,2.3957471509929746,2.3957471509929746
