experiment_id,seed_id,wall_time_s,status
X_A0_U4_P0_L0_I1_T5,S00,1.399560734999909,ok
X_A0_U4_P0_L0_I2_T1,S00,0.09010293700009697,ok
X_A0_U4_P0_L0_I2_T2,S00,1.3396290370000088,ok
X_A0_U4_P0_L0_I2_T3,S00,2.0876827240000466,ok
X_A0_U4_P0_L0_I2_T4,S00,1.4107248840000466,ok
X_A0_U4_P0_L0_I2_T5,S00,2.0876968640000086,ok
X_A0_U4_P0_L0_I3_T1,S00,0.0668733009999869,ok
X_A0_U4_P0_L0_I3_T2,S00,1.4229924109999956,ok
X_A0_U4_P0_L0_I3_T3,S00,1.3372290099999873,ok
X_A0_U4_P0_L0_I3_T4,S00,1.351682324999956,ok
X_A0_U4_P0_L0_I3_T5,S00,2.1215103890000364,ok
X_A0_U4_P0_L0_I4_T1,S00,0.047152141999958985,ok
X_A0_U4_P0_L0_I4_T2,S00,2.103830167000069,ok
X_A0_U4_P0_L0_I4_T3,S00,1.327781759000004,ok
X_A0_U4_P0_L0_I4_T4,S00,2.2292785569999296,ok
X_A0_U4_P0_L0_I4_T5,S00,2.217975700000011,ok
X_A0_U4_P0_L0_I5_T1,S00,0.04476915400005055,ok
X_A0_U4_P0_L0_I5_T2,S00,1.331873451999968,ok
X_A0_U4_P0_L0_I5_T3,S00,1.337824236000074,ok
X_A0_U4_P0_L0_I5_T4,S00,1.3412524929999563,ok
X_A0_U4_P0_L0_I5_T5,S00,1.3260704680000117,ok
X_A0_U4_P0_L0_I6_T1,S00,0.0434328750000077,ok
X_A0_U4_P0_L0_I6_T2,S00,1.3918264100000215,ok
X_A0_U4_P0_L0_I6_T3,S00,1.392156350999926,ok
X_A0_U4_P0_L0_I6_T4,S00,1.3869292560000304,ok
X_A0_U4_P0_L0_I6_T5,S00,1.3934087490000593,ok
X_A0_U4_P0_L0_I7_T1,S00,0.04344664500001727,ok
X_A0_U4_P0_L0_I7_T2,S00,1.325302899999997,ok
X_A0_U4_P0_L0_I7_T3,S00,1.402725959999998,ok
X_A0_U4_P0_L0_I7_T4,S00,1.3903814619999366,ok
X_A0_U4_P0_L0_I7_T5,S00,1.3323093519999247,ok
X_A0_U4_P0_L0_I8_T1,S00,0.06653206099997533,ok
X_A0_U4_P0_L0_I8_T2,S00,2.1074208380000528,ok
X_A0_U4_P0_L0_I8_T3,S00,2.107186737999996,ok
X_A0_U4_P0_L0_I8_T4,S00,2.1126277829999935,ok
X_A0_U4_P0_L0_I8_T5,S00,2.1052087599999822,ok
X_A0_U4_P1_L0_I0_T1,S00,0.06932353799993507,ok
X_A0_U4_P1_L0_I0_T2,S00,2.2215377889999672,ok
X_A0_U4_P1_L0_I0_T3,S00,2.2173706240000683,ok
X_A0_U4_P1_L0_I0_T4,S00,2.2224389079999582,ok
X_A0_U4_P1_L0_I0_T5,S00,2.2178147729999864,ok
X_A0_U4_P1_L0_I1_T1,S00,0.04478288400002839,ok
X_A0_U4_P1_L0_I1_T2,S00,1.3468942850000758,ok
X_A0_U4_P1_L0_I1_T3,S00,1.3221912110000176,ok
X_A0_U4_P1_L0_I1_T4,S00,1.3243016380000654,ok
X_A0_U4_P1_L0_I1_T5,S00,1.3253177870000172,ok
X_A0_U4_P1_L0_I2_T1,S00,0.04393207500004337,ok
X_A0_U4_P1_L0_I2_T2,S00,1.3379039440000042,ok
X_A0_U4_P1_L0_I2_T3,S00,1.3594658419999632,ok
X_A0_U4_P1_L0_I2_T4,S00,1.392868407999913,ok
X_A0_U4_P1_L0_I2_T5,S00,1.4087911409999379,ok
X_A0_U4_P1_L0_I3_T1,S00,0.04646672199999102,ok
X_A0_U4_P1_L0_I3_T2,S00,1.4142233449999821,ok
X_A0_U4_P1_L0_I3_T3,S00,1.398618142000032,ok
X_A0_U4_P1_L0_I3_T4,S00,1.3907503799999859,ok
X_A0_U4_P1_L0_I3_T5,S00,1.423444465999978,ok
X_A0_U4_P1_L0_I4_T1,S00,0.04511285300009149,ok
X_A0_U4_P1_L0_I4_T2,S00,1.3568297130000246,ok
X_A0_U4_P1_L0_I4_T3,S00,1.3465436739999177,ok
X_A0_U4_P1_L0_I4_T4,S00,1.354986404999977,ok
X_A0_U4_P1_L0_I4_T5,S00,1.344652774999986,ok
X_A0_U4_P1_L0_I5_T1,S00,0.0439764139999852,ok
X_A0_U4_P1_L0_I5_T2,S00,1.4176954900000283,ok
X_A0_U4_P1_L0_I5_T3,S00,1.3940614540000524,ok
X_A0_U4_P1_L0_I5_T4,S00,1.414708203000032,ok
X_A0_U4_P1_L0_I5_T5,S00,2.0983386219999147,ok
X_A0_U4_P1_L0_I6_T1,S00,0.051835375999985445,ok
X_A0_U4_P1_L0_I6_T2,S00,1.4144917919999216,ok
X_A0_U4_P1_L0_I6_T3,S00,1.4160934110000198,ok
X_A0_U4_P1_L0_I6_T4,S00,1.3986617289999685,ok
X_A0_U4_P1_L0_I6_T5,S00,2.082717148000029,ok
X_A0_U4_P1_L0_I7_T1,S00,0.04941730899997765,ok
X_A0_U4_P1_L0_I7_T2,S00,1.42594059999999,ok
X_A0_U4_P1_L0_I7_T3,S00,2.1013047090000327,ok
X_A0_U4_P1_L0_I7_T4,S00,2.080249690999949,ok
X_A0_U4_P1_L0_I7_T5,S00,1.3945733030000156,ok
X_A0_U4_P1_L0_I8_T1,S00,0.06950109700005669,ok
X_A0_U4_P1_L0_I8_T2,S00,2.212109833999989,ok
X_A0_U4_P1_L0_I8_T3,S00,2.206700129000069,ok
X_A0_U4_P1_L0_I8_T4,S00,2.2086736659999815,ok
X_A0_U4_P1_L0_I8_T5,S00,2.2123015930000065,ok
X_A0_U4_P2_L0_I0_T1,S00,0.044873444000018026,ok
X_A0_U4_P2_L0_I0_T2,S00,1.4465416279999772,ok
X_A0_U4_P2_L0_I0_T3,S00,1.419219114999919,ok
X_A0_U4_P2_L0_I0_T4,S00,1.44824047599991,ok
X_A0_U4_P2_L0_I0_T5,S00,1.4403059640000038,ok
X_A0_U4_P2_L0_I1_T1,S00,0.043599985000014385,ok
X_A0_U4_P2_L0_I1_T2,S00,1.3141675849999501,ok
X_A0_U4_P2_L0_I1_T3,S00,1.4963006960000484,ok
X_A0_U4_P2_L0_I1_T4,S00,1.3278411100000085,ok
X_A0_U4_P2_L0_I1_T5,S00,1.4940744079999604,ok
X_A0_U4_P2_L0_I2_T1,S00,0.04635842200002571,ok
X_A0_U4_P2_L0_I2_T2,S00,1.5105250899999874,ok
X_A0_U4_P2_L0_I2_T3,S00,1.5102805700000772,ok
X_A0_U4_P2_L0_I2_T4,S00,1.5248099249999996,ok
X_A0_U4_P2_L0_I2_T5,S00,1.5143167369999446,ok
X_A0_U4_P2_L0_I3_T1,S00,0.06660822100002406,ok
X_A0_U4_P2_L0_I3_T2,S00,2.0883143370000425,ok
X_A0_U4_P2_L0_I3_T3,S00,2.107304738000039,ok
X_A0_U4_P2_L0_I3_T4,S00,2.1118389729999762,ok
X_A0_U4_P2_L0_I3_T5,S00,2.199352822000037,ok
X_A0_U4_P2_L0_I4_T1,S00,0.06858804900002724,ok
X_A0_U4_P2_L0_I4_T2,S00,2.2052123239999446,ok
X_A0_U4_P2_L0_I4_T3,S00,2.3499440740000637,ok
X_A0_U4_P2_L0_I4_T4,S00,2.336191767999935,ok
X_A0_U4_P2_L0_I4_T5,S00,2.216974731999926,ok
X_A0_U4_P2_L0_I5_T1,S00,0.04377023500001087,ok
X_A0_U4_P2_L0_I5_T2,S00,1.3557653999999957,ok
X_A0_U4_P2_L0_I5_T3,S00,1.3270315699999173,ok
X_A0_U4_P2_L0_I5_T4,S00,1.3275432990000127,ok
X_A0_U4_P2_L0_I5_T5,S00,1.3353923899999245,ok
X_A0_U4_P2_L0_I6_T1,S00,0.04320254499998555,ok
X_A0_U4_P2_L0_I6_T2,S00,1.3183620689999316,ok
X_A0_U4_P2_L0_I6_T3,S00,1.3484877569999298,ok
X_A0_U4_P2_L0_I6_T4,S00,1.3875923560000274,ok
X_A0_U4_P2_L0_I6_T5,S00,1.3989986039999849,ok
X_A0_U4_P2_L0_I7_T1,S00,0.04738656100005301,ok
X_A0_U4_P2_L0_I7_T2,S00,1.3912914009999895,ok
X_A0_U4_P2_L0_I7_T3,S00,1.3899810429999206,ok
X_A0_U4_P2_L0_I7_T4,S00,1.393834159999983,ok
X_A0_U4_P2_L0_I7_T5,S00,1.3919367810000267,ok
X_A0_U4_P2_L0_I8_T1,S00,0.04349192500001209,ok
X_A0_U4_P2_L0_I8_T2,S00,1.340719613000033,ok
X_A0_U4_P2_L0_I8_T3,S00,1.318735656000058,ok
X_A0_U4_P2_L0_I8_T4,S00,1.3418723220000857,ok
X_A0_U4_P2_L0_I8_T5,S00,1.3160639290000518,ok
X_A0_U4_P3_L0_I0_T1,S00,0.04352591399992889,ok
X_A0_U4_P3_L0_I0_T2,S00,1.3469844460000786,ok
X_A0_U4_P3_L0_I0_T3,S00,1.3219499419999465,ok
X_A0_U4_P3_L0_I0_T4,S00,2.2436413499999617,ok
X_A0_U4_P3_L0_I0_T5,S00,2.210578383999973,ok
X_A0_U4_P3_L0_I1_T1,S00,0.06593105100000685,ok
X_A0_U4_P3_L0_I1_T2,S00,1.3883326530000204,ok
X_A0_U4_P3_L0_I1_T3,S00,1.388198363000015,ok
X_A0_U4_P3_L0_I1_T4,S00,2.241493971999944,ok
X_A0_U4_P3_L0_I1_T5,S00,2.1013896790000217,ok
X_A0_U4_P3_L0_I2_T1,S00,0.04682340099998328,ok
X_A0_U4_P3_L0_I2_T2,S00,1.3900418910000099,ok
X_A0_U4_P3_L0_I2_T3,S00,1.3952105459999302,ok
X_A0_U4_P3_L0_I2_T4,S00,1.4025775580000754,ok
X_A0_U4_P3_L0_I2_T5,S00,1.392227369000011,ok
X_A0_U4_P3_L0_I3_T1,S00,0.06985913700009405,ok
X_A0_U4_P3_L0_I3_T2,S00,2.353205763999995,ok
X_A0_U4_P3_L0_I3_T3,S00,2.3325269370000115,ok
X_A0_U4_P3_L0_I3_T4,S00,2.2151760590001004,ok
X_A0_U4_P3_L0_I3_T5,S00,2.2042757299999494,ok
X_A0_U4_P3_L0_I4_T1,S00,0.04416887299998962,ok
X_A0_U4_P3_L0_I4_T2,S00,1.3367631549999714,ok
X_A0_U4_P3_L0_I4_T3,S00,1.317993505000004,ok
X_A0_U4_P3_L0_I4_T4,S00,1.3460260559999142,ok
X_A0_U4_P3_L0_I4_T5,S00,1.321936241000003,ok
X_A0_U4_P3_L0_I5_T1,S00,0.043267704999948364,ok
X_A0_U4_P3_L0_I5_T2,S00,1.3505354300000363,ok
X_A0_U4_P3_L0_I5_T3,S00,1.3239091079999525,ok
X_A0_U4_P3_L0_I5_T4,S00,1.390444859000013,ok
X_A0_U4_P3_L0_I5_T5,S00,1.4043308640000305,ok
X_A0_U4_P3_L0_I6_T1,S00,0.046369961999971565,ok
X_A0_U4_P3_L0_I6_T2,S00,1.3871944219999932,ok
X_A0_U4_P3_L0_I6_T3,S00,1.418133318999935,ok
X_A0_U4_P3_L0_I6_T4,S00,1.393856104000065,ok
X_A0_U4_P3_L0_I6_T5,S00,1.3963833919999615,ok
X_A0_U4_P3_L0_I7_T1,S00,0.06620599999996557,ok
X_A0_U4_P3_L0_I7_T2,S00,2.1238782699999774,ok
X_A0_U4_P3_L0_I7_T3,S00,2.122401881000087,ok
X_A0_U4_P3_L0_I7_T4,S00,2.124331810000058,ok
X_A0_U4_P3_L0_I7_T5,S00,2.125458909000031,ok
X_A0_U4_P3_L0_I8_T1,S00,0.043939184000009845,ok
X_A0_U4_P3_L0_I8_T2,S00,1.342295766999996,ok
X_A0_U4_P3_L0_I8_T3,S00,1.3234481759999426,ok
X_A0_U4_P3_L0_I8_T4,S00,1.329241181000043,ok
X_A0_U4_P3_L0_I8_T5,S00,1.320583909999982,ok
X_A0_U4_P4_L0_I0_T1,S00,0.042929875000027096,ok
X_A0_U4_P4_L0_I0_T2,S00,1.352408717000003,ok
X_A0_U4_P4_L0_I0_T3,S00,1.3375030619999961,ok
X_A0_U4_P4_L0_I0_T4,S00,1.4060127100000273,ok
X_A0_U4_P4_L0_I0_T5,S00,1.3888531780000903,ok
X_A0_U4_P4_L0_I1_T1,S00,0.06859483799996724,ok
X_A0_U4_P4_L0_I1_T2,S00,2.226236720999964,ok
X_A0_U4_P4_L0_I1_T3,S00,2.223468853999975,ok
X_A0_U4_P4_L0_I1_T4,S00,2.220771177000074,ok
X_A0_U4_P4_L0_I1_T5,S00,2.2218481149999434,ok
X_A0_U4_P4_L0_I2_T1,S00,0.04495798300001752,ok
X_A0_U4_P4_L0_I2_T2,S00,1.3938095219999695,ok
X_A0_U4_P4_L0_I2_T3,S00,1.3842428719999589,ok
X_A0_U4_P4_L0_I2_T4,S00,1.3868234399999437,ok
X_A0_U4_P4_L0_I2_T5,S00,1.3890030570000818,ok
X_A0_U4_P4_L0_I3_T1,S00,0.04326175500000318,ok
X_A0_U4_P4_L0_I3_T2,S00,1.3720230440000023,ok
X_A0_U4_P4_L0_I3_T3,S00,1.335501481999927,ok
X_A0_U4_P4_L0_I3_T4,S00,1.3253876729999092,ok
X_A0_U4_P4_L0_I3_T5,S00,1.3199549979999574,ok
X_A0_U4_P4_L0_I4_T1,S00,0.04387461399994663,ok
X_A0_U4_P4_L0_I4_T2,S00,1.3396961270000247,ok
X_A0_U4_P4_L0_I4_T3,S00,1.3458869309999955,ok
X_A0_U4_P4_L0_I4_T4,S00,1.4136837199999945,ok
X_A0_U4_P4_L0_I4_T5,S00,1.4110347030000412,ok
X_A0_U4_P4_L0_I5_T1,S00,0.04489857299995492,ok
X_A0_U4_P4_L0_I5_T2,S00,2.1230040560000134,ok
X_A0_U4_P4_L0_I5_T3,S00,2.122330697000052,ok
X_A0_U4_P4_L0_I5_T4,S00,1.4036709099999598,ok
X_A0_U4_P4_L0_I5_T5,S00,1.410479793000036,ok
X_A0_U4_P4_L0_I6_T1,S00,0.044273363000002064,ok
X_A0_U4_P4_L0_I6_T2,S00,2.123291606000066,ok
X_A0_U4_P4_L0_I6_T3,S00,1.3985879250000153,ok
X_A0_U4_P4_L0_I6_T4,S00,1.3909881540000697,ok
X_A0_U4_P4_L0_I6_T5,S00,2.1239025049999327,ok
X_A0_U4_P4_L0_I7_T1,S00,0.042202506000080575,ok
X_A0_U4_P4_L0_I7_T2,S00,2.2341241269999728,ok
X_A0_U4_P4_L0_I7_T3,S00,1.3412799239999913,ok
X_A0_U4_P4_L0_I7_T4,S00,1.3325523830000066,ok
X_A0_U4_P4_L0_I7_T5,S00,1.368505314999993,ok
X_A0_U4_P4_L0_I8_T1,S00,0.06819344799998817,ok
X_A0_U4_P4_L0_I8_T2,S00,1.3295279469999741,ok
X_A0_U4_P4_L0_I8_T3,S00,2.219219412999905,ok
X_A0_U4_P4_L0_I8_T4,S00,2.218782804000057,ok
X_A0_U4_P4_L0_I8_T5,S00,2.230808441000022,ok
X_A0_U4_P5_L0_I0_T1,S00,0.04330733500000861,ok
X_A0_U4_P5_L0_I0_T2,S00,1.3249705509999785,ok
X_A0_U4_P5_L0_I0_T3,S00,1.3317462940000269,ok
X_A0_U4_P5_L0_I0_T4,S00,1.398409732999994,ok
X_A0_U4_P5_L0_I0_T5,S00,1.405483935999996,ok
X_A0_U4_P5_L0_I1_T1,S00,0.04582704200004173,ok
X_A0_U4_P5_L0_I1_T2,S00,1.4175882229999388,ok
X_A0_U4_P5_L0_I1_T3,S00,1.4004691909999565,ok
X_A0_U4_P5_L0_I1_T4,S00,1.391824890999942,ok
X_A0_U4_P5_L0_I1_T5,S00,1.4054215160000467,ok
X_A0_U4_P5_L0_I2_T1,S00,0.04455148299996381,ok
X_A0_U4_P5_L0_I2_T2,S00,1.3413289730000315,ok
X_A0_U4_P5_L0_I2_T3,S00,1.3223839620000035,ok
X_A0_U4_P5_L0_I2_T4,S00,2.1254656090000026,ok
X_A0_U4_P5_L0_I2_T5,S00,2.1178342670000347,ok
X_A0_U4_P5_L0_I3_T1,S00,0.04396431400004985,ok
X_A0_U4_P5_L0_I3_T2,S00,1.4631682740000542,ok
X_A0_U4_P5_L0_I3_T3,S00,2.124862599000039,ok
X_A0_U4_P5_L0_I3_T4,S00,1.3345063589999882,ok
X_A0_U4_P5_L0_I3_T5,S00,2.123879051000017,ok
X_A0_U4_P5_L0_I4_T1,S00,0.04381327399994461,ok
X_A0_U4_P5_L0_I4_T2,S00,1.429827758999977,ok
X_A0_U4_P5_L0_I4_T3,S00,1.4377270310000085,ok
X_A0_U4_P5_L0_I4_T4,S00,1.501274393000017,ok
X_A0_U4_P5_L0_I4_T5,S00,1.4994772149999562,ok
X_A0_U4_P5_L0_I5_T1,S00,0.045571962000053645,ok
X_A0_U4_P5_L0_I5_T2,S00,1.4196170089999214,ok
X_A0_U4_P5_L0_I5_T3,S00,1.4052878050000572,ok
X_A0_U4_P5_L0_I5_T4,S00,1.3972045030000118,ok
X_A0_U4_P5_L0_I5_T5,S00,1.4116433980000238,ok
X_A0_U4_P5_L0_I6_T1,S00,0.06874903799996446,ok
X_A0_U4_P5_L0_I6_T2,S00,2.2188796180000736,ok
X_A0_U4_P5_L0_I6_T3,S00,2.2221493540000665,ok
X_A0_U4_P5_L0_I6_T4,S00,2.2324408440000525,ok
X_A0_U4_P5_L0_I6_T5,S00,2.232635193999954,ok
X_A0_U4_P5_L0_I7_T1,S00,0.043791004000013345,ok
X_A0_U4_P5_L0_I7_T2,S00,1.4297983569999815,ok
X_A0_U4_P5_L0_I7_T3,S00,1.414573813000061,ok
X_A0_U4_P5_L0_I7_T4,S00,1.4251508619998958,ok
X_A0_U4_P5_L0_I7_T5,S00,1.3436769080000204,ok
X_A0_U4_P5_L0_I8_T1,S00,0.04348240399997394,ok
X_A0_U4_P5_L0_I8_T2,S00,1.35342002699997,ok
X_A0_U4_P5_L0_I8_T3,S00,1.3716124679999666,ok
X_A0_U4_P5_L0_I8_T4,S00,1.3903024869999854,ok
X_A0_U4_P5_L0_I8_T5,S00,1.4092960169999742,ok
X_A1_U4_P0_L0_I0_T1,S00,0.06662578999998914,ok
X_A1_U4_P0_L0_I0_T2,S00,2.134321712999963,ok
X_A1_U4_P0_L0_I0_T3,S00,1.4847563370000216,ok
X_A1_U4_P0_L0_I0_T4,S00,1.501713450000011,ok
X_A1_U4_P0_L0_I0_T5,S00,1.50414760700005,ok
X_A1_U4_P0_L0_I1_T1,S00,0.06561818100010441,ok
X_A1_U4_P0_L0_I1_T2,S00,1.5079927529999395,ok
X_A1_U4_P0_L0_I1_T3,S00,2.1254540329999827,ok
X_A1_U4_P0_L0_I1_T4,S00,2.1337059040000668,ok
X_A1_U4_P0_L0_I1_T5,S00,2.1296562280000444,ok
X_A1_U4_P0_L0_I2_T1,S00,0.04439338300005602,ok
X_A1_U4_P0_L0_I2_T2,S00,1.3481439999999338,ok
X_A1_U4_P0_L0_I2_T3,S00,1.359535267999945,ok
X_A1_U4_P0_L0_I2_T4,S00,1.3394230589999552,ok
X_A1_U4_P0_L0_I2_T5,S00,1.3293694000000187,ok
X_A1_U4_P0_L0_I3_T1,S00,0.043872734000046876,ok
X_A1_U4_P0_L0_I3_T2,S00,1.3366205720000153,ok
X_A1_U4_P0_L0_I3_T3,S00,1.3516147159999718,ok
X_A1_U4_P0_L0_I3_T4,S00,2.2237354169999435,ok
X_A1_U4_P0_L0_I3_T5,S00,2.2259403049999946,ok
X_A1_U4_P0_L0_I4_T1,S00,0.06902869800001099,ok
X_A1_U4_P0_L0_I4_T2,S00,2.2332613569999467,ok
X_A1_U4_P0_L0_I4_T3,S00,2.2311328800000183,ok
X_A1_U4_P0_L0_I4_T4,S00,1.4128599209999493,ok
X_A1_U4_P0_L0_I4_T5,S00,1.4035416909999867,ok
X_A1_U4_P0_L0_I5_T1,S00,0.04595261199995093,ok
X_A1_U4_P0_L0_I5_T2,S00,1.425909416999957,ok
X_A1_U4_P0_L0_I5_T3,S00,1.3981385569999247,ok
X_A1_U4_P0_L0_I5_T4,S00,1.4023186220000525,ok
X_A1_U4_P0_L0_I5_T5,S00,1.3953468189999967,ok
X_A1_U4_P0_L0_I6_T1,S00,0.044340773000044464,ok
X_A1_U4_P0_L0_I6_T2,S00,1.3657134500000438,ok
X_A1_U4_P0_L0_I6_T3,S00,1.3396058480000193,ok
X_A1_U4_P0_L0_I6_T4,S00,1.3356338520000008,ok
X_A1_U4_P0_L0_I6_T5,S00,1.3438312429999542,ok
X_A1_U4_P0_L0_I7_T1,S00,0.06544425099991713,ok
X_A1_U4_P0_L0_I7_T2,S00,2.121232622999969,ok
X_A1_U4_P0_L0_I7_T3,S00,2.1376713660000632,ok
X_A1_U4_P0_L0_I7_T4,S00,1.3486321880000105,ok
X_A1_U4_P0_L0_I7_T5,S00,1.355367820999959,ok
X_A1_U4_P0_L0_I8_T1,S00,0.06517072200006169,ok
X_A1_U4_P0_L0_I8_T2,S00,2.1262622770000235,ok
X_A1_U4_P0_L0_I8_T3,S00,2.138560224999992,ok
X_A1_U4_P0_L0_I8_T4,S00,1.417383764999954,ok
X_A1_U4_P0_L0_I8_T5,S00,1.4164825659998996,ok
X_A1_U4_P1_L0_I0_T1,S00,0.04604831100004958,ok
X_A1_U4_P1_L0_I0_T2,S00,1.4099029320000227,ok
X_A1_U4_P1_L0_I0_T3,S00,1.4146492269999271,ok
X_A1_U4_P1_L0_I0_T4,S00,1.4094227330000422,ok
X_A1_U4_P1_L0_I0_T5,S00,1.4017864610000288,ok
X_A1_U4_P1_L0_I1_T1,S00,0.06815622799990706,ok
X_A1_U4_P1_L0_I1_T2,S00,2.2299053460000096,ok
X_A1_U4_P1_L0_I1_T3,S00,2.226759728999923,ok
X_A1_U4_P1_L0_I1_T4,S00,2.242472191999923,ok
X_A1_U4_P1_L0_I1_T5,S00,2.2422754630000554,ok
X_A1_U4_P1_L0_I2_T1,S00,0.04413133299999572,ok
X_A1_U4_P1_L0_I2_T2,S00,1.3401825550000694,ok
X_A1_U4_P1_L0_I2_T3,S00,1.3493367560000706,ok
X_A1_U4_P1_L0_I2_T4,S00,1.344861170999934,ok
X_A1_U4_P1_L0_I2_T5,S00,1.3348297009999897,ok
X_A1_U4_P1_L0_I3_T1,S00,0.044184313000073416,ok
X_A1_U4_P1_L0_I3_T2,S00,1.3649560889999748,ok
X_A1_U4_P1_L0_I3_T3,S00,1.3501554050000095,ok
X_A1_U4_P1_L0_I3_T4,S00,1.4066451940000206,ok
X_A1_U4_P1_L0_I3_T5,S00,1.4126903579999635,ok
X_A1_U4_P1_L0_I4_T1,S00,0.06531666099999711,ok
X_A1_U4_P1_L0_I4_T2,S00,2.140247369000008,ok
X_A1_U4_P1_L0_I4_T3,S00,1.4122646179999947,ok
X_A1_U4_P1_L0_I4_T4,S00,1.4070728929999632,ok
X_A1_U4_P1_L0_I4_T5,S00,1.418324001999963,ok
X_A1_U4_P1_L0_I5_T1,S00,0.04583501199999773,ok
