capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005700237750269927,0.0011014544715127477,0.002186381381749496,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R01,BSDC91,1200,1200,0.0005893674140922687,0.0011039849627679636,0.0019041257539378611,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R02,BS2DCE,1201,1201,0.0004949998144704709,0.0009141105292012358,0.001436233411156465,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R02,BSDC91,1200,1200,0.0005828038125744052,0.001125263858966973,0.0021092280417922436,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R03,BS2DCE,1200,1200,0.0003540867855030806,0.000602298727460352,0.000877427620172298,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R03,BSDC91,1200,1200,0.0005094409461610891,0.0009437653285617317,0.0020067709516987486,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R04,BS2DCE,1200,1200,0.0004391099748989763,0.0007717236160344792,0.001198911991113894,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R04,BSDC91,1200,1200,0.0006123904924326758,0.0011780170890031193,0.0026604366262433735,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R05,BS2DCE,1200,1200,0.000495897696247848,0.0009110520998584395,0.0013468480139822241,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R05,BSDC91,1201,1201,0.0005920811104632209,0.0011284372535774368,0.001953603679043523,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R06,BS2DCE,1200,1200,0.0004963746534890134,0.0010010595078096373,0.0018735232174899455,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R06,BSDC91,1201,1201,0.0005755276839005284,0.0011929990550759151,0.001830904468463076,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R07,BS2DCE,1200,1200,0.00040050555160018144,0.0006660840730264079,0.001020688938722012,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R07,BSDC91,1201,1201,0.0005013896030254513,0.0009632955681984081,0.0017381447595514227,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R08,BS2DCE,1201,1201,0.000486208929356261,0.0009414750525937023,0.0015980586211790354,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R08,BSDC91,1200,1200,0.00045259765321191474,0.0008571081606793371,0.001819700877240906,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R09,BS2DCE,1200,1200,0.0003526795443377896,0.0006132926604030167,0.0010614368389141892,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R09,BSDC91,1200,1200,0.000615219552154647,0.001170597567694848,0.002403766156599211,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R10,BS2DCE,1200,1200,0.0004315849505736252,0.0008413544287452135,0.0013663180536669698,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R10,BSDC91,1200,1200,0.0004463281128100157,0.0008929912160849762,0.0014785209908674398,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R11,BS2DCE,1201,1201,0.0004835144587802071,0.0008778691583564739,0.0016612000698042774,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R11,BSDC91,1200,1200,0.0004112385526675482,0.0007289642647355003,0.0011672932418502447,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R12,BS2DCE,1200,1200,0.00045396410794138414,0.0009385490792413273,0.0017597846459685544,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R12,BSDC91,1200,1200,0.00039129526415649025,0.000677289567716659,0.001647519318712624,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R13,BS2DCE,1201,1201,9.257058362871543,0.0009197712076380242,307.5978435705577,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R13,BSDC91,1200,1200,0.0003627618076678426,0.0006379432659807364,0.0012141973361849416,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R14,BS2DCE,1201,1201,0.00027166427879606785,0.0004731631190433837,0.0006237237184557988,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R14,BSDC91,1200,1200,0.0003782982089461404,0.0006996225034681626,0.0013124925909463224,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R15,BS2DCE,1200,1200,0.0004163293823493865,0.0007486901441251384,0.0015929251981310595,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R15,BSDC91,1200,1200,0.0005607179662284362,0.001053687748852319,0.0020915272112151965,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R16,BS2DCE,1201,1201,0.0004350233555965573,0.0008316526353667552,0.0019036204414242302,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R16,BSDC91,1200,1200,0.00030726077807375994,0.0004930377340595428,0.0008524502244766358,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R17,BS2DCE,1201,1201,0.0004621287731999791,0.0009329359157408995,0.0018168722955493894,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R17,BSDC91,1200,1200,0.00047002235435063863,0.0009314866382459803,0.0015920674759990895,1.0,1.0,R2:L4:I3:T6,S01,R2,L4,I3,T6,148.97999999999996,1.0,False
R01,BS2DCE,1201,1201,0.0005123617821462829,0.0009723790664302964,0.0019802756380272574,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R01,BSDC91,1200,1200,0.0006178280648914372,0.0012451435131976291,0.0024415547515307255,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R02,BS2DCE,1201,1201,0.0004660149934417318,0.0009182553158603437,0.0016620134157146213,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R02,BSDC91,1200,1200,0.0005959269482283591,0.0013010646786725277,0.0026809080021631022,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R03,BS2DCE,1200,1200,0.0003406752082130965,0.0005618902258833928,0.0008421381109381066,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R03,BSDC91,1200,1200,0.00043137945309752425,0.0008010137133977755,0.00135333306802069,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R04,BS2DCE,1200,1200,0.0003910628100864985,0.0006616665237669531,0.0010914592936047422,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R04,BSDC91,1200,1200,0.000501429172531078,0.0009987555572576277,0.001984370885985804,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R05,BS2DCE,1200,1200,0.0005286833994041175,0.0010038838966504595,0.0015437698559185211,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R05,BSDC91,1201,1201,0.0006468325910109943,0.0013867612518565645,0.00263129528458358,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R06,BS2DCE,1200,1200,0.0005632610155418156,0.0012017248175947742,0.002124688175113278,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
R06,BSDC91,1201,1201,0.0007052123400162183,0.0016099630256999028,0.002838570093675274,1.0,1.0,R2:L4:I3:T8,S01,R2,L4,I3,T8,217.73999999999995,1.0,True
