pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4483.616028185079,4481.990249950937,1.6257782341417624,1.6257782341417624
A-C,8811.514116340706,8810.095339390775,1.4187769499312708,1.4187769499312708
A-D,9436.519696173053,9433.91770521706,2.601990955992733,2.601990955992733
A-E,1490.1398741553262,1494.2279503307675,-4.0880761754413015,4.0880761754413015
A-F,4608.253029566415,4615.002739017917,-6.749709451501985,6.749709451501985
A-G,9019.815318263702,9018.988661445204,0.826656818497213,0.826656818497213
A-H,9671.015695210306,9670.28853668936,0.7271585209455225,0.7271585209455225
B-C,4619.23884989479,4617.2113402976,2.0275095971901465,2.0275095971901465
B-D,6561.303277618068,6561.429638078986,-0.12636046091756725,0.12636046091756725
B-E,4727.498204951202,4722.193704512078,5.30450043912424,5.30450043912424
B-F,1522.1556497909207,1518.936515102971,3.2191346879496905,3.2191346879496905
B-G,5015.378125758053,5010.378695304044,4.999430454008689,4.999430454008689
B-H,6882.622745698906,6879.75740960284,2.8653360960661303,2.8653360960661303
C-D,8212.801876284873,8211.474916043751,1.326960241121924,1.326960241121924
C-E,9028.795439917089,9026.886015329219,1.9094245878695801,1.9094245878695801
C-F,5124.06429590218,5130.16863543306,-6.104339530880679,6.104339530880679
C-G,1536.6435805127794,1540.5748662091912,-3.9312856964118055,3.9312856964118055
C-H,8531.852172309062,8532.879854699395,-1.0276823903332115,1.0276823903332115
D-E,9399.597152893792,9399.345430236192,0.25172265760011214,0.25172265760011214
D-F,6586.608181290668,6590.889950405348,-4.2817691146801735,4.2817691146801735
D-G,8756.418955704072,8756.067372771544,0.3515829325278901,0.3515829325278901
D-H,1583.1967396677965,1584.966152531054,-1.7694128632574575,1.7694128632574575
E-F,4354.631786404362,4357.388264023959,-2.756477619596808,2.756477619596808
E-G,9008.216392900209,9011.171803015692,-2.955410115482664,2.955410115482664
E-H,9387.719827062803,9389.595614541262,-1.875787478458733,1.875787478458733
F-G,5087.350818267008,5089.916333715454,-2.5655154484456943,2.5655154484456943
F-H,6551.034341926568,6551.859854714844,-0.8255127882757733,0.8255127882757733
G-H,8804.55583656149,8804.385429027006,0.170407534484184,0.170407534484184
