pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5151.5619941184,5151.467775467776,0.09421865062449797,0.09421865062449797
A-C,8394.716113509987,8394.474375821288,0.24173768869877676,0.24173768869877676
A-D,10194.79576225555,10195.54751131222,-0.7517490566697234,0.7517490566697234
A-E,1469.9029140212463,1469.9999999999998,-0.09708597875351188,0.09708597875351188
A-F,5423.669150198831,5423.176407506703,0.4927426921276492,0.4927426921276492
A-G,8056.86400441385,8057.373868046573,-0.5098636327229542,0.5098636327229542
A-H,10547.34974307174,10547.0,0.3497430717397947,0.3497430717397947
B-C,5484.593025477108,5485.428934010152,-0.8359085330439484,0.8359085330439484
B-D,5712.084770270053,5712.0,0.08477027005301352,0.08477027005301352
B-E,5555.236178361222,5555.184905660377,0.05127270084540214,0.05127270084540214
B-F,1424.7190978450249,1425.0,-0.2809021549751378,0.2809021549751378
B-G,5294.6588300460735,5293.64,1.0188300460731625,1.0188300460731625
B-H,6214.419532927401,6214.270588235294,0.14894469210685202,0.14894469210685202
C-D,9510.010482526117,9510.368995633187,-0.35851310707039374,0.35851310707039374
C-E,8913.398675811293,8913.0,0.39867581129328755,0.39867581129328755
C-F,5614.591766352139,5614.7611056268515,-0.169339274712911,0.169339274712911
C-G,1276.3866040942814,1276.5553846153846,-0.16878052110314457,0.16878052110314457
C-H,9996.497075907699,9995.499999999998,0.9970759077004914,0.9970759077004914
D-E,10340.273425002895,10340.146536585367,0.12688841752787994,0.12688841752787994
D-F,5821.299953395415,5820.4094117647055,0.8905416307097767,0.8905416307097767
D-G,9442.878665797829,9443.0,-0.12133420217105595,0.12133420217105595
D-H,1381.300276058402,1381.522211253702,-0.22193519529992045,0.22193519529992045
E-F,5459.772299298531,5460.53698630137,-0.7646870028393096,0.7646870028393096
E-G,8376.980235052622,8377.000000000002,-0.019764947379371733,0.019764947379371733
E-H,10501.71366182732,10501.368995633187,0.34466619413251465,0.34466619413251465
F-G,5111.837002627492,5112.000000000001,-0.16299737250847102,0.16299737250847102
F-H,6009.043378520683,6010.258345428157,-1.2149669074733538,1.2149669074733538
G-H,9765.569948778075,9766.0,-0.43005122192516865,0.43005122192516865
