phase,material,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,phase1_default_wall,4,x_min+x_max+y_min+y_max,145,10,6,cuda:0,847,96,81312,0.007380450610071421,0.033994000405073166,0.023012567311525345,0.04295758903026581,0.04958425462245941,0.024131186306476593,0.05911119654774666,0.07056684046983719,0.038419585675001144,0.06782466173171997,0.07814829051494598,0.0,0.0
