pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6612.538946119674,6613.089,-0.5500538803262316,0.5500538803262316
A-C,12413.915382331164,12414.3715,-0.4561176688348496,0.4561176688348496
A-D,8576.085038240033,8577.3135,-1.2284617599671037,1.2284617599671037
A-E,1423.113199742579,1423.311,-0.19780025742102225,0.19780025742102225
A-F,6822.66730374839,6822.8135,-0.14619625161049044,0.14619625161049044
A-G,12650.918963343953,12649.038,1.8809633439523168,1.8809633439523168
A-H,8790.462009997258,8790.248,0.21400999725847214,0.21400999725847214
B-C,8831.742802839926,8831.882,-0.13919716007330862,0.13919716007330862
B-D,8945.27634214619,8944.6425,0.633842146189636,0.633842146189636
B-E,6824.413453075997,6824.0755,0.3379530759966656,0.3379530759966656
B-F,1352.4060444827505,1352.3975,0.008544482750494353,0.008544482750494353
B-G,9132.244492828126,9132.414,-0.1695071718750114,0.1695071718750114
B-H,9171.649238266284,9171.97,-0.32076173371569894,0.32076173371569894
C-D,6255.943284976764,6256.2205,-0.2772150232367494,0.2772150232367494
C-E,12449.572893809185,12449.4145,0.15839380918441748,0.15839380918441748
C-F,8904.167751676656,8903.847,0.32075167665607296,0.32075167665607296
C-G,1316.3687220685179,1316.553,-0.18427793148225646,0.18427793148225646
C-H,6500.686933372195,6500.23,0.45693337219563546,0.45693337219563546
D-E,8578.831582525352,8578.1,0.7315825253517687,0.7315825253517687
D-F,9060.372986238943,9060.51,-0.13701376105746021,0.13701376105746021
D-G,6433.212080224415,6433.3075,-0.09541977558455983,0.09541977558455983
D-H,1620.3262976627507,1620.411,-0.08470233724938225,0.08470233724938225
E-F,6751.275943114729,6751.1455,0.1304431147291325,0.1304431147291325
E-G,12538.072491628296,12539.1605,-1.088008371703836,1.088008371703836
E-H,8527.345546859495,8527.4015,-0.05595314050515299,0.05595314050515299
F-G,9008.986565057268,9009.323,-0.33643494273201213,0.33643494273201213
F-H,9045.606757426442,9045.453,0.15375742644209822,0.15375742644209822
G-H,6346.31406913074,6346.6385,-0.32443086926014075,0.32443086926014075
