row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L7:I7:T6,S04,load_imu_prior_cache,L7:I7,0.0072939030005727545,,,,
R4:L7:I7:T6,S04,load_track_tensors_cache,L7:I7,2.470000254106708e-06,,,,
R4:L7:I7:T6,S04,torch_gpu,,6.297744106000209,0,1,6.297744106000209,6.297744106000209
R4:L7:I7:T8,S04,torch_gpu,,10.133855143999426,0,1,10.133855143999426,10.133855143999426
R4:L7:I8:T6,S04,load_imu_prior_cache,L7:I8,0.008261859999947774,,,,
R4:L7:I8:T6,S04,load_track_tensors_cache,L7:I8,1.909999809868168e-06,,,,
R4:L7:I8:T6,S04,torch_gpu,,11.883560034999391,0,1,11.883560034999391,11.883560034999391
R4:L7:I8:T8,S04,torch_gpu,,10.503564292000192,0,1,10.503564292000192,10.503564292000192
R4:L7:I1+I3+I7:T6,S04,load_imu_prior_cache,L7:I1+I3+I7,0.00588929100013047,,,,
R4:L7:I1+I3+I7:T6,S04,load_track_tensors_cache,L7:I1+I3+I7,1.7100001059588976e-06,,,,
R4:L7:I1+I3+I7:T6,S04,torch_gpu,,7.269642456999463,0,1,7.269642456999463,7.269642456999463
R4:L7:I1+I3+I7:T8,S04,torch_gpu,,11.80229282900018,0,1,11.80229282900018,11.80229282900018
R4:L7:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L7:I1+I2+I3+I8,0.005057158000454365,,,,
R4:L7:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L7:I1+I2+I3+I8,1.0800004019984044e-06,,,,
R4:L7:I1+I2+I3+I8:T6,S04,torch_gpu,,12.005885021999347,0,1,12.005885021999347,12.005885021999347
R4:L7:I1+I2+I3+I8:T8,S04,torch_gpu,,9.688599344999602,0,1,9.688599344999602,9.688599344999602
