pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4898.942433395546,4899.132743362831,-0.1903099672854296,0.1903099672854296
A-C,6971.75321665348,6972.0,-0.2467833465198055,0.2467833465198055
A-D,4924.770005442692,4924.859171597633,-0.08916615494035796,0.08916615494035796
A-E,1356.0296064891904,1356.0,0.029606489190427965,0.029606489190427965
A-F,5089.0127385727355,5089.0,0.01273857273554313,0.01273857273554313
A-G,7097.104613101279,7096.59900990099,0.5056032002894426,0.5056032002894426
A-H,5134.409213802956,5134.5,-0.0907861970435988,0.0907861970435988
B-C,4921.390055767998,4921.8950276243095,-0.5049718563113856,0.5049718563113856
B-D,6963.906703748578,6963.47145187602,0.4352518725581831,0.4352518725581831
B-E,5071.815013031163,5072.180327868853,-0.36531483768976614,0.36531483768976614
B-F,1372.9152882238166,1373.0,-0.08471177618343972,0.08471177618343972
B-G,5102.540829054155,5102.576470588235,-0.035641534079331905,0.035641534079331905
B-H,7123.831876001972,7123.500000000001,0.33187600197106804,0.33187600197106804
C-D,4963.987801657271,4964.224641833812,-0.23684017654068157,0.23684017654068157
C-E,7078.172713967284,7077.414355628059,0.7583583392251967,0.7583583392251967
C-F,5148.1593513464795,5148.0,0.1593513464795251,0.1593513464795251
C-G,1352.6861819538901,1352.729411764706,-0.04322981081577382,0.04322981081577382
C-H,5162.426197940592,5162.543469130617,-0.11727119002534891,0.11727119002534891
D-E,5089.3060407258545,5089.481138790035,-0.1750980641809292,0.1750980641809292
D-F,7129.927884770493,7130.0,-0.07211522950728977,0.07211522950728977
D-G,5142.979640637125,5143.000000000001,-0.020359362875751685,0.020359362875751685
D-H,1378.9759741051032,1379.0000000000002,-0.024025894897022226,0.024025894897022226
E-F,4889.206669852976,4889.0,0.20666985297611973,0.20666985297611973
E-G,6942.459401842343,6943.0,-0.5405981576568593,0.5405981576568593
E-H,4926.657775072424,4926.631004366813,0.02677070561094297,0.02677070561094297
F-G,4960.78224817141,4960.716814159292,0.0654340121182031,0.0654340121182031
F-H,7022.090986979352,7022.3288590604025,-0.23787208105022728,0.23787208105022728
G-H,4973.114533787838,4973.06347607053,0.05105771730814013,0.05105771730814013
