row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L2:I7:T6,S00,load_imu_prior_cache,L2:I7,0.00348071900020841,,,,
R4:L2:I7:T6,S00,load_track_tensors_cache,L2:I7,1.1700001323333709e-06,,,,
R4:L2:I7:T6,S00,torch_gpu,,12.475879204999956,0,1,12.475879204999956,12.475879204999956
R4:L2:I7:T8,S00,torch_gpu,,9.240425080999785,0,1,9.240425080999785,9.240425080999785
R4:L2:I8:T6,S00,load_imu_prior_cache,L2:I8,0.005021856999974261,,,,
R4:L2:I8:T6,S00,load_track_tensors_cache,L2:I8,1.630000042496249e-06,,,,
R4:L2:I8:T6,S00,torch_gpu,,6.3684260470001846,0,1,6.3684260470001846,6.3684260470001846
R4:L2:I8:T8,S00,torch_gpu,,10.729648349999934,0,1,10.729648349999934,10.729648349999934
R4:L2:I1+I3+I7:T6,S00,load_imu_prior_cache,L2:I1+I3+I7,0.004828336999935345,,,,
R4:L2:I1+I3+I7:T6,S00,load_track_tensors_cache,L2:I1+I3+I7,1.2900000001536682e-06,,,,
R4:L2:I1+I3+I7:T6,S00,torch_gpu,,13.339566757000057,0,1,13.339566757000057,13.339566757000057
R4:L2:I1+I3+I7:T8,S00,torch_gpu,,8.302315916999987,0,1,8.302315916999987,8.302315916999987
R4:L2:I1+I2+I3+I8:T6,S00,load_imu_prior_cache,L2:I1+I2+I3+I8,0.005230116999882739,,,,
R4:L2:I1+I2+I3+I8:T6,S00,load_track_tensors_cache,L2:I1+I2+I3+I8,1.0700000530050602e-06,,,,
R4:L2:I1+I2+I3+I8:T6,S00,torch_gpu,,6.505661881999913,0,1,6.505661881999913,6.505661881999913
R4:L2:I1+I2+I3+I8:T8,S00,torch_gpu,,11.651989847000095,0,1,11.651989847000095,11.651989847000095
