pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4114.258472142447,4114.258472142447,0.0,0.0
A-C,8889.018772781084,8888.953513513514,0.06525926757058187,0.06525926757058187
A-D,10611.548363621887,10611.000000000002,0.5483636218850734,0.5483636218850734
A-E,1423.0,1423.0,0.0,0.0
A-F,4064.0000000000005,4064.0000000000005,0.0,0.0
A-G,9120.945985401459,9120.945985401459,0.0,0.0
A-H,10517.904961489916,10518.471451876021,-0.5664903861052153,0.5664903861052153
B-C,5524.042736092271,5524.068883610452,-0.026147518180550833,0.026147518180550833
B-D,7301.083437906911,7301.5,-0.41656209308894177,0.41656209308894177
B-E,4307.936980908522,4307.728301886793,0.20867902172903996,0.20867902172903996
B-F,1230.1842297020798,1230.4289340101523,-0.24470430807241428,0.24470430807241428
B-G,5777.248172662928,5776.999999999999,0.24817266292848217,0.24817266292848217
B-H,7200.359478256241,7199.782331205912,0.5771470503295859,0.5771470503295859
C-D,9243.870058920831,9243.808247422681,0.06181149814983655,0.06181149814983655
C-E,8895.0870751468,8895.7425389755,-0.6554638287016132,0.6554638287016132
C-F,5794.668981361607,5794.0,0.6689813616067113,0.6689813616067113
C-G,1252.1645578940597,1252.1049723756905,0.05958551836920378,0.05958551836920378
C-H,9087.922667536743,9088.181651376144,-0.2589838394014805,0.2589838394014805
D-E,10736.842246572693,10737.800494641386,-0.9582480686931376,0.9582480686931376
D-F,7592.635224123651,7591.867256637167,0.7679674864839399,0.7679674864839399
D-G,9318.890082174301,9318.999999999998,-0.10991782569726638,0.10991782569726638
D-H,1316.5545796737765,1316.5545796737765,0.0,0.0
E-F,3838.290692314683,3837.5764705882348,0.7142217264481587,0.7142217264481587
E-G,8930.509023761395,8930.543396226416,-0.034372465021078824,0.034372465021078824
E-H,10467.192655104009,10467.0,0.1926551040087361,0.1926551040087361
F-G,5789.50785445031,5789.543396226416,-0.035541776105674217,0.035541776105674217
F-H,7281.379047201333,7281.555384615383,-0.1763374140500673,0.1763374140500673
G-H,8988.148946642654,8987.968261964737,0.18068467791636067,0.18068467791636067
