row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L13:I7:T6,S02,simulate_imu_prior,L13:I7,0.6920825759998479,,,,
R2:L13:I7:T6,S02,build_track_tensors,L13:I7,15.191350696999507,,,,
R2:L13:I7:T6,S02,torch_gpu,,11.890182804000688,0,1,11.890182804000688,11.890182804000688
R2:L13:I7:T8,S02,torch_gpu,,4.383427693000158,0,1,4.383427693000158,4.383427693000158
R2:L13:I8:T6,S02,simulate_imu_prior,L13:I8,0.614459911999802,,,,
R2:L13:I8:T6,S02,build_track_tensors,L13:I8,13.575590525000734,,,,
R2:L13:I8:T6,S02,torch_gpu,,6.970212565000111,0,1,6.970212565000111,6.970212565000111
R2:L13:I8:T8,S02,torch_gpu,,10.83131073200002,0,1,10.83131073200002,10.83131073200002
R2:L13:I1+I3+I7:T6,S02,simulate_imu_prior,L13:I1+I3+I7,0.9514415880003071,,,,
R2:L13:I1+I3+I7:T6,S02,build_track_tensors,L13:I1+I3+I7,16.9556962759998,,,,
R2:L13:I1+I3+I7:T6,S02,torch_gpu,,3.218360154999573,0,1,3.218360154999573,3.218360154999573
R2:L13:I1+I3+I7:T8,S02,torch_gpu,,6.882792797000548,0,1,6.882792797000548,6.882792797000548
R2:L13:I1+I2+I3+I8:T6,S02,simulate_imu_prior,L13:I1+I2+I3+I8,0.5742054600004849,,,,
R2:L13:I1+I2+I3+I8:T6,S02,build_track_tensors,L13:I1+I2+I3+I8,14.212584390000302,,,,
R2:L13:I1+I2+I3+I8:T6,S02,torch_gpu,,2.9012388959999953,0,1,2.9012388959999953,2.9012388959999953
R2:L13:I1+I2+I3+I8:T8,S02,torch_gpu,,1.9946299539997199,0,1,1.9946299539997199,1.9946299539997199
