pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2128.197316380589,2128.1327433628317,0.06457301775753876,0.06457301775753876
A-C,3206.1887537712487,3205.4999999999995,0.6887537712491394,0.6887537712491394
A-D,3030.687356577259,3030.64,0.047356577259051846,0.047356577259051846
A-E,1403.7950587238945,1403.8543720190778,-0.05931329518330131,0.05931329518330131
A-F,2321.235494589591,2322.0000000000005,-0.7645054104095834,0.7645054104095834
A-G,3461.3020778284404,3461.59900990099,-0.29693207254968,0.29693207254968
A-H,3405.6951134613782,3405.5,0.19511346137824148,0.19511346137824148
B-C,1525.1728022671964,1524.0,1.1728022671964027,1.1728022671964027
B-D,1728.7455711053929,1728.52700729927,0.2185638061228019,0.2185638061228019
B-E,2556.496195450812,2556.2894341512274,0.2067612995847412,0.2067612995847412
B-F,1373.4848210492128,1374.0,-0.5151789507872309,0.5151789507872309
B-G,2013.7120973168626,2015.0,-1.2879026831374176,1.2879026831374176
B-H,2420.2550896897415,2420.350374064838,-0.09528437509652576,0.09528437509652576
C-D,3006.5521282391596,3006.0000000000005,0.552128239159174,0.552128239159174
C-E,3551.706328182292,3552.150081566069,-0.443753383776766,0.443753383776766
C-F,2084.3055846789434,2086.0,-1.6944153210565673,1.6944153210565673
C-G,1341.0411277063497,1341.4446153846152,-0.4034876782654919,0.4034876782654919
C-H,3593.775000754853,3594.5,-0.7249992451470462,0.7249992451470462
D-E,3282.6410578424793,3283.0000000000005,-0.3589421575211418,0.3589421575211418
D-F,2320.430861846647,2319.9999999999995,0.4308618466475309,0.4308618466475309
D-G,3269.5794919250434,3270.5369863013702,-0.9574943763268493,0.9574943763268493
D-H,1361.3392017845388,1361.0,0.3392017845387727,0.3392017845387727
E-F,1909.5166485927407,1908.7793103448278,0.7373382479129305,0.7373382479129305
E-G,3250.833577424984,3251.0867924528297,-0.2532150278457266,0.2532150278457266
E-H,3069.319571353681,3069.3599999999997,-0.04042864631855991,0.04042864631855991
F-G,1570.225328640208,1568.7383783783785,1.4869502618296337,1.4869502618296337
F-H,2170.539063001069,2170.75048809059,-0.21142508952107164,0.21142508952107164
G-H,3319.7245691805824,3318.9355509355514,0.7890182450310022,0.7890182450310022
