pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,7889.013786240729,7888.868778280543,0.1450079601863763,0.1450079601863763
A-C,12881.385528241924,12880.474375821288,0.9111524206364265,0.9111524206364265
A-D,9600.286279218319,9601.0,-0.7137207816813316,0.7137207816813316
A-E,1380.2168539325842,1380.2168539325842,0.0,0.0
A-F,7904.5,7904.5,0.0,0.0
A-G,12973.757140230264,12974.576470588236,-0.8193303579719213,0.8193303579719213
A-H,9661.215223192392,9660.58102189781,0.6342012945824536,0.6342012945824536
B-C,9343.576470588236,9343.576470588236,0.0,0.0
B-D,10675.214159676161,10674.499999999998,0.7141596761630353,0.7141596761630353
B-E,7907.35453125891,7907.5622568093395,-0.20772555042913154,0.20772555042913154
B-F,1438.98372714912,1438.7237569060774,0.2599702430427442,0.2599702430427442
B-G,9390.390243902439,9390.390243902439,0.0,0.0
B-H,10834.258939578043,10834.763751987282,-0.5048124092390935,0.5048124092390935
C-D,6362.0,6362.0,0.0,0.0
C-E,12723.162388891938,12723.2574610245,-0.09507213256074465,0.09507213256074465
C-F,9598.521506778494,9599.0,-0.4784932215061417,0.4784932215061417
C-G,1302.22628098074,1301.9429037520392,0.2833772287008287,0.2833772287008287
C-H,6643.912114454656,6644.471451876019,-0.559337421363125,0.559337421363125
D-E,9460.748566621562,9460.481138790035,0.26742783152621996,0.26742783152621996
D-F,10833.955845975497,10834.19294117647,-0.23709520097327186,0.23709520097327186
D-G,6594.70414861017,6595.0,-0.2958513898302044,0.2958513898302044
D-H,1370.0,1370.0,0.0,0.0
E-F,7680.348262300891,7679.423529411763,0.9247328891278812,0.9247328891278812
E-G,12678.953169220174,12680.0,-1.046830779825541,1.046830779825541
E-H,9326.925636099351,9326.368995633187,0.5566404661640263,0.5566404661640263
F-G,9451.772649214323,9450.000000000002,1.7726492143210635,1.7726492143210635
F-H,10810.921490199351,10811.755267423016,-0.8337772236645833,0.8337772236645833
G-H,6606.777188941355,6605.176407506703,1.6007814346521627,1.6007814346521627
