phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,4,x_min+x_max+y_min+y_max,20,5,6,cuda:0,847,96,81312,0.1578730046749115,0.10230275243520737,0.15352477133274078,0.3099696934223175,0.36059314012527466,0.2850406765937805,0.5271667838096619,0.6001830697059631,0.3520042896270752,0.5684893727302551,0.6392174959182739,0.18346615135669708,0.0008239866001531482
