capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005344766842989019,0.0009995941268185332,0.0015631458482637565,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R01,BSDC91,1200,1200,0.0005724242871750295,0.0011245773984074083,0.0021258209161834018,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R02,BS2DCE,1201,1201,0.00040278887106442616,0.0008138891209290317,0.0011968145404176055,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R02,BSDC91,1200,1200,0.0006763633748299433,0.0013983868282010307,0.002434882073660501,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R03,BS2DCE,1200,1200,0.0004350287784293802,0.0008135139129360578,0.0016280106580980698,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R03,BSDC91,1200,1200,0.0005437129941611153,0.001086802616272567,0.00215061785461253,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R04,BS2DCE,1200,1200,0.0006028756609019017,0.0012076668284804076,0.0022904289352376974,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R04,BSDC91,1200,1200,0.0007377727231624571,0.0016001097408934312,0.0032609618063851684,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R05,BS2DCE,1200,1200,0.0004990175097387273,0.0008931511585546161,0.0012671286940979989,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R05,BSDC91,1201,1201,0.0007339058005015524,0.0014042400933584596,0.002908110316839039,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R06,BS2DCE,1200,1200,0.0006789761756631362,0.0014016116283473222,0.0030160754126085793,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R06,BSDC91,1201,1201,0.0010179774829301518,0.0019025252741003507,0.004775714723958801,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R07,BS2DCE,1200,1200,0.0008840685055211181,0.001755119391373636,0.0037163201260050436,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R07,BSDC91,1201,1201,0.0004510819238546507,0.000900498775029653,0.0015448951514613883,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R08,BS2DCE,1201,1201,0.0005721531541050669,0.0012434548041095161,0.0021931930633863218,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R08,BSDC91,1200,1200,0.0003116314206989212,0.0004797257833975647,0.0009055290736757162,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R09,BS2DCE,1200,1200,0.0006198799307790725,0.0012460274308268968,0.0033441369904245372,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R09,BSDC91,1200,1200,0.0007097511135090505,0.0014624320944720535,0.0024741177353106245,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R10,BS2DCE,1200,1200,0.0008050621165554661,0.0016458192041483295,0.003244327017289603,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R10,BSDC91,1200,1200,0.0005799360731361931,0.0011931048282136391,0.001790001182885326,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R11,BS2DCE,1201,1201,0.0005623826591046639,0.0011340765029717215,0.002308670770048167,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R11,BSDC91,1200,1200,0.0004066595209992956,0.0007337727914251342,0.001369558970791384,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R12,BS2DCE,1200,1200,0.00037046739554936207,0.0006462739011321599,0.0012147469524263147,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R12,BSDC91,1200,1200,0.00038778360151280034,0.0007169769047146108,0.0014631475103815703,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R13,BS2DCE,1201,1201,6.609221800785068,0.0014693351931855017,224.63627997319495,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R13,BSDC91,1200,1200,0.000420674167930214,0.0007905626702245389,0.0017444247218378866,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
R14,BS2DCE,1201,1201,0.0005833169167777875,0.0011854474296960492,0.0023650232886283135,1.0,1.0,R2:L4:I1:T6,S03,R2,L4,I1,T6,187.565625,1.0,False
