pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5880.758996977937,5877.566371681415,3.1926252965222375,3.1926252965222375
A-C,10391.360101977909,10394.0,-2.6398980220910744,2.6398980220910744
A-D,8807.901486863884,8811.0,-3.0985131361157983,3.0985131361157983
A-E,1366.8542896885313,1367.6750070283947,-0.8207173398634495,0.8207173398634495
A-F,5729.326879731747,5727.0,2.3268797317468852,2.3268797317468852
A-G,10355.47482100319,10355.576470588234,-0.10164958504356036,0.10164958504356036
A-H,9216.181239836542,9216.500000000002,-0.31876016345995595,0.31876016345995595
B-C,5984.725298478579,5982.999999999999,1.7252984785800436,1.7252984785800436
B-D,4493.231719491079,4488.52854812398,4.703171367099458,4.703171367099458
B-E,6020.660803726465,6023.000000000001,-2.33919627353589,2.33919627353589
B-F,1523.5594352824487,1527.571065989848,-4.011630707399263,4.011630707399263
B-G,6193.40482371847,6195.780487804878,-2.3756640864085057,2.3756640864085057
B-H,4861.69584323058,4865.57278106509,-3.87693783450959,3.87693783450959
C-D,9174.619175073216,9177.70792926412,-3.0887541909032734,3.0887541909032734
C-E,10485.374190074785,10485.444615384615,-0.07042530983017059,0.07042530983017059
C-F,6812.544857935511,6809.64585575888,2.899002176630347,2.899002176630347
C-G,1301.3636565270165,1300.0570962479608,1.3065602790557023,1.3065602790557023
C-H,9211.789130884563,9211.0,0.7891308845628373,0.7891308845628373
D-E,8869.8230567872,8871.234482758622,-1.4114259714224318,1.4114259714224318
D-F,4314.054575186679,4311.397647058824,2.6569281278552808,2.6569281278552808
D-G,9473.291107522335,9474.53698630137,-1.2458787790346832,1.2458787790346832
D-H,1558.0460086927587,1558.0,0.04600869275873265,0.04600869275873265
E-F,5546.889331926954,5547.999999999999,-1.1106680730454173,1.1106680730454173
E-G,10286.938914139704,10285.23889437315,1.7000197665547603,1.7000197665547603
E-H,9048.582447727902,9045.0,3.5824477279020357,3.5824477279020357
F-G,6761.218609181606,6761.180327868853,0.03828131275258784,0.03828131275258784
F-H,4272.533491840573,4274.0,-1.4665081594266667,1.4665081594266667
G-H,9316.146206675794,9314.0,2.1462066757940192,2.1462066757940192
