pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4546.389659286027,4547.000000000001,-0.6103407139735282,0.6103407139735282
A-C,8873.417249815047,8872.5,0.9172498150473984,0.9172498150473984
A-D,9469.544081767308,9469.54751131222,-0.003429544911341509,0.003429544911341509
A-E,1567.0921814421613,1567.1558164354324,-0.06363499327108002,0.06363499327108002
A-F,4484.744345048052,4484.000000000001,0.7443450480514002,0.7443450480514002
A-G,9136.822804184321,9137.80198019802,-0.9791760136995435,0.9791760136995435
A-H,9738.485813273744,9738.528548123979,-0.04273485023441026,0.04273485023441026
B-C,5946.898162957468,5947.596673596675,-0.6985106392066882,0.6985106392066882
B-D,5356.793797464713,5357.297936210131,-0.5041387454184587,0.5041387454184587
B-E,4609.800916506955,4609.469724770642,0.3311917363134853,0.3311917363134853
B-F,1340.0807130506566,1340.36,-0.27928694934325904,0.27928694934325904
B-G,6178.153371231744,6177.639999999999,0.5133712317447134,0.5133712317447134
B-H,5701.639657054816,5701.474375821287,0.1652812335287308,0.1652812335287308
C-D,8623.688569390244,8623.397647058824,0.29092233142000623,0.29092233142000623
C-E,8849.977924502866,8850.5,-0.5220754971342103,0.5220754971342103
C-F,6186.203541264011,6186.095022624435,0.10851863957577734,0.10851863957577734
C-G,1413.6119627110004,1413.5410881801126,0.07087453088774964,0.07087453088774964
C-H,8894.016175867431,8894.0,0.016175867431229562,0.016175867431229562
D-E,9420.659053389456,9420.439004149377,0.22004924007887894,0.22004924007887894
D-F,5760.02160304405,5759.795294117646,0.22630892640336242,0.22630892640336242
D-G,8685.872349635601,8686.07397260274,-0.20162296713897376,0.20162296713897376
D-H,1365.9461769158652,1366.0,-0.05382308413481951,0.05382308413481951
E-F,4088.46079724613,4088.0,0.46079724612991413,0.46079724612991413
E-G,8867.746765884223,8867.543396226416,0.20336965780734317,0.20336965780734317
E-H,9468.948905110508,9469.737991266375,-0.7890861558662436,0.7890861558662436
F-G,6124.56808869471,6124.000000000001,0.5680886947093313,0.5680886947093313
F-H,5790.182641550505,5789.324324324324,0.8583172261805885,0.8583172261805885
G-H,8737.232306434442,8737.534441805226,-0.30213537078452646,0.30213537078452646
