pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4350.832878801625,4350.931,-0.09812119837442879,0.09812119837442879
A-C,8895.116851156205,8896.6235,-1.5066488437951193,1.5066488437951193
A-D,9557.229200154314,9557.288,-0.05879984568673535,0.05879984568673535
A-E,1265.4138172120506,1265.6525,-0.2386827879493012,0.2386827879493012
A-F,4525.889103827104,4526.4375,-0.5483961728959912,0.5483961728959912
A-G,8851.164934078168,8849.3625,1.8024340781685169,1.8024340781685169
A-H,9650.206973701612,9649.659,0.5479737016121362,0.5479737016121362
B-C,5737.484649440318,5737.7795,-0.2948505596814357,0.2948505596814357
B-D,5884.83529607227,5884.677,0.15829607226987719,0.15829607226987719
B-E,4310.577850609642,4311.1055,-0.5276493903575101,0.5276493903575101
B-F,1223.0574614545367,1222.7135,0.3439614545366112,0.3439614545366112
B-G,5781.900686245978,5781.9975,-0.09681375402215053,0.09681375402215053
B-H,6008.441882488041,6009.143,-0.7011175119587278,0.7011175119587278
C-D,8860.837927184273,8860.505,0.3329271842740127,0.3329271842740127
C-E,8882.674913513674,8880.8945,1.7804135136739205,1.7804135136739205
C-F,5969.970237337594,5969.965,0.0052373375938259414,0.0052373375938259414
C-G,1480.2675126226795,1480.475,-0.20748737732037625,0.20748737732037625
C-H,8870.58848090724,8870.852,-0.26351909276127117,0.26351909276127117
D-E,9369.736024446727,9368.9765,0.7595244467265729,0.7595244467265729
D-F,5918.907543519199,5919.9815,-1.0739564808009163,1.0739564808009163
D-G,8928.080269391145,8928.1155,-0.035230608855272294,0.035230608855272294
D-H,1433.0479794742184,1432.921,0.12697947421838762,0.12697947421838762
E-F,4133.553331829203,4134.0185,-0.4651681707973694,0.4651681707973694
E-G,8633.09765938095,8634.354,-1.256340619049297,1.256340619049297
E-H,9277.325020543001,9277.52,-0.19497945699913544,0.19497945699913544
F-G,5705.877825735824,5706.5735,-0.6956742641759774,0.6956742641759774
F-H,5749.710918376546,5749.506,0.2049183765457201,0.2049183765457201
G-H,8701.173820926988,8700.7245,0.4493209269876388,0.4493209269876388
