pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4096.948926909803,4097.19175257732,-0.2428256675166267,0.2428256675166267
A-C,8282.157920239404,8282.0,0.15792023940412037,0.15792023940412037
A-D,8892.252506748448,8892.59900990099,-0.34650315254293673,0.34650315254293673
A-E,1535.1729039696286,1535.28,-0.10709603037139459,0.10709603037139459
A-F,4130.1416946528725,4129.935550935551,0.20614371732153813,0.20614371732153813
A-G,8056.082865759848,8056.213609467456,-0.13074370760841703,0.13074370760841703
A-H,9016.369092347952,9016.0,0.3690923479516641,0.3690923479516641
B-C,6409.635005460467,6410.0,-0.36499453953274497,0.36499453953274497
B-D,5015.339395637694,5015.974030354132,-0.6346347164380859,0.6346347164380859
B-E,4607.868467543926,4607.532224532225,0.3362430117012991,0.3362430117012991
B-F,1488.0319307749512,1488.4289340101525,-0.3970032352012822,0.3970032352012822
B-G,6225.792688378353,6225.428934010152,0.36375436820071627,0.36375436820071627
B-H,5283.358831363881,5282.657534246576,0.7012971173053302,0.7012971173053302
C-D,9017.82976778554,9017.59587628866,0.23389149688046018,0.23389149688046018
C-E,8615.01878427903,8615.0,0.01878427902920521,0.01878427902920521
C-F,6841.6291982512685,6841.5475113122175,0.08168693905099644,0.08168693905099644
C-G,1571.4367202185085,1571.4475138121543,-0.010793593645757937,0.010793593645757937
C-H,9353.42475185084,9353.5,-0.07524814915996103,0.07524814915996103
D-E,9244.28346687158,9244.38019169329,-0.09672482170935837,0.09672482170935837
D-F,5322.874694985162,5321.689508793209,1.1851861919531075,1.1851861919531075
D-G,8878.156118250423,8878.5,-0.3438817495771218,0.3438817495771218
D-H,1435.4695974257895,1435.719883889695,-0.2502864639054678,0.2502864639054678
E-F,4120.044100377462,4119.423529411764,0.6205709656978797,0.6205709656978797
E-G,8111.746728103872,8111.999999999999,-0.25327189612744405,0.25327189612744405
E-H,9129.93994265149,9130.631004366813,-0.6910617153225758,0.6910617153225758
F-G,6310.708790394125,6310.452488687783,0.25630170634121896,0.25630170634121896
F-H,5181.712943893937,5182.0,-0.2870561060626642,0.2870561060626642
G-H,8971.512108653493,8971.515869017634,-0.003760364141271566,0.003760364141271566
