pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5599.2365256251405,5598.06444906445,1.1720765606905843,1.1720765606905843
A-C,8099.330001676722,8101.000000000001,-1.6699983232792874,1.6699983232792874
A-D,8989.542532229409,8991.237812128418,-1.6952798990096198,1.6952798990096198
A-E,1404.618097297676,1404.72,-0.1019027023239687,0.1019027023239687
A-F,5864.912353309743,5863.403326403328,1.5090269064148742,1.5090269064148742
A-G,8323.322737895462,8323.0,0.32273789546161424,0.32273789546161424
A-H,9552.05287266289,9552.0,0.05287266289087711,0.05287266289087711
B-C,4626.030747669227,4624.482461538461,1.5482861307655185,1.5482861307655185
B-D,4480.483588661202,4477.472992700729,3.0105959604725285,3.0105959604725285
B-E,5729.42557042589,5730.562256809339,-1.1366863834482501,1.1366863834482501
B-F,1338.82060424611,1341.4655581947745,-2.644953948664579,2.644953948664579
B-G,5150.5186048535,5151.142131979695,-0.6235271261948583,0.6235271261948583
B-H,5060.247404736017,5063.099750623443,-2.8523458874251446,2.8523458874251446
C-D,8233.42948935031,8234.61649484536,-1.187005495050471,1.187005495050471
C-E,8143.159936166008,8142.414910858995,0.7450253070128383,0.7450253070128383
C-F,4492.914382806023,4492.4524886877825,0.46189411824070703,0.46189411824070703
C-G,1329.6020003840072,1328.9459854014597,0.6560149825475037,0.6560149825475037
C-H,8591.958673749197,8592.0,-0.041326250802740105,0.041326250802740105
D-E,9112.187760750388,9113.0,-0.8122392496115936,0.8122392496115936
D-F,4880.258713964147,4879.0,1.2587139641473186,1.2587139641473186
D-G,8772.05625938064,8773.5,-1.4437406193592324,1.4437406193592324
D-H,1577.243557638627,1578.4639025804581,-1.220344941831172,1.220344941831172
E-F,5672.634504903013,5673.0,-0.3654950969867059,0.3654950969867059
E-G,8148.969302552579,8149.0,-0.030697447420607205,0.030697447420607205
E-H,9446.75850070421,9445.0,1.7585007042107463,1.7585007042107463
F-G,4671.582044030151,4671.4098360655735,0.1722079645778649,0.1722079645778649
F-H,5044.963299432069,5044.815094339623,0.14820509244600544,0.14820509244600544
G-H,8913.490337620897,8912.0,1.490337620896753,1.490337620896753
