pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1953.8967116653064,1954.6809524954188,-0.7842408301123669,0.7842408301123669
A-C,3784.545306884257,3785.524472807457,-0.9791659232000711,0.9791659232000711
A-D,3584.6627763181373,3584.8621719993716,-0.19939568123436402,0.19939568123436402
A-E,1515.7166909338662,1517.479304799479,-1.7626138656128205,1.7626138656128205
A-F,1886.9784192157258,1886.9730966377592,0.005322577966580866,0.005322577966580866
A-G,4106.268817314582,4104.525271605564,1.7435457090177806,1.7435457090177806
A-H,3898.8254482813404,3898.1001129047745,0.7253353765659085,0.7253353765659085
B-C,2042.0104731747977,2041.8035118845935,0.20696129020416265,0.20696129020416265
B-D,1818.8664700296592,1819.686409916551,-0.8199398868916887,0.8199398868916887
B-E,2275.5981697499233,2277.0575524112683,-1.4593826613449892,1.4593826613449892
B-F,1313.809873152276,1314.6729277057605,-0.8630545534845169,0.8630545534845169
B-G,2547.41352110981,2549.089353143259,-1.6758320334488417,1.6758320334488417
B-H,2395.44594971966,2396.470033822056,-1.0240841023960456,1.0240841023960456
C-D,2307.104727955418,2306.935467767118,0.16926018830008616,0.16926018830008616
C-E,3835.4320828190066,3834.466792800069,0.9652900189375941,0.9652900189375941
C-F,2647.805318596042,2647.9639990620203,-0.15868046597825014,0.15868046597825014
C-G,1426.1944616134226,1427.6296891937125,-1.4352275802898475,1.4352275802898475
C-H,2787.5697281760317,2787.8714459433686,-0.30171776733686784,0.30171776733686784
D-E,3587.7431107577668,3586.092346009125,1.6507647486419046,1.6507647486419046
D-F,2515.5636523207495,2516.2707503251236,-0.7070980043740747,0.7070980043740747
D-G,2608.0299256434523,2607.7803947883503,0.24953085510196615,0.24953085510196615
D-H,1344.7976398727901,1346.5318533316765,-1.7342134588864155,1.7342134588864155
E-F,1251.1332894201994,1251.6624626607104,-0.5291732405109997,0.5291732405109997
E-G,3599.6914077917963,3599.9931959203113,-0.3017881285149997,0.3017881285149997
E-H,3348.2347562273967,3348.9627673557175,-0.7280111283207589,0.7280111283207589
F-G,2443.5718589277126,2443.736713242315,-0.16485431460250766,0.16485431460250766
F-H,2349.8201840621646,2349.030026666151,0.7901573960134556,0.7901573960134556
G-H,2328.055704845545,2327.761500131132,0.2942047144128992,0.2942047144128992
