row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L19:I3:T6,S04,simulate_imu_prior,1.0903942710137926,,,,
R4:L19:I3:T6,S04,cpu_golden,35.53185447800206,,,,
R4:L19:I3:T6,S04,torch_gpu,3.7632039999880362,0,1,3.7632039999880362,3.7632039999880362
R4:L19:I3:T8,S04,simulate_imu_prior,1.0487526380165946,,,,
R4:L19:I3:T8,S04,cpu_golden,28.707673029974103,,,,
R4:L19:I3:T8,S04,torch_gpu,3.6877708170213737,0,1,3.6877708170213737,3.6877708170213737
