row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I0:T6,S03,load_imu_prior_cache,L11:I0,0.004817654999897059,,,,
R4:L11:I0:T6,S03,load_track_tensors_cache,L11:I0,1.4500001270789653e-06,,,,
R4:L11:I0:T6,S03,torch_gpu,,9.127858105999621,0,1,9.127858105999621,9.127858105999621
R4:L11:I0:T8,S03,torch_gpu,,7.6766802590000225,0,1,7.6766802590000225,7.6766802590000225
R4:L11:I1:T6,S03,load_imu_prior_cache,L11:I1,0.004476698999496875,,,,
R4:L11:I1:T6,S03,load_track_tensors_cache,L11:I1,1.3199996828916483e-06,,,,
R4:L11:I1:T6,S03,torch_gpu,,11.440714950000256,0,1,11.440714950000256,11.440714950000256
R4:L11:I1:T8,S03,torch_gpu,,12.190591319000305,0,1,12.190591319000305,12.190591319000305
R4:L11:I3:T6,S03,load_imu_prior_cache,L11:I3,0.0072693570000410546,,,,
R4:L11:I3:T6,S03,load_track_tensors_cache,L11:I3,1.1700003597070463e-06,,,,
R4:L11:I3:T6,S03,torch_gpu,,10.890834395999264,0,1,10.890834395999264,10.890834395999264
R4:L11:I3:T8,S03,torch_gpu,,12.289886494999337,0,1,12.289886494999337,12.289886494999337
R4:L11:I4:T6,S03,load_imu_prior_cache,L11:I4,0.005200603999583109,,,,
R4:L11:I4:T6,S03,load_track_tensors_cache,L11:I4,1.030000021273736e-06,,,,
R4:L11:I4:T6,S03,torch_gpu,,11.77196289099993,0,1,11.77196289099993,11.77196289099993
R4:L11:I4:T8,S03,torch_gpu,,10.50524713699997,0,1,10.50524713699997,10.50524713699997
