row_spec,seed_id,stage,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L0:I8:T6,S01,simulate_imu_prior,0.11550692000309937,,,,
R4:L0:I8:T6,S01,cpu_golden,23.798511505010538,,,,
R4:L0:I8:T6,S01,torch_gpu,3.1464851679920685,0,1,3.1464851679920685,3.1464851679920685
R4:L0:I8:T8,S01,simulate_imu_prior,0.1551670769986231,,,,
R4:L0:I8:T8,S01,cpu_golden,26.903282232000493,,,,
R4:L0:I8:T8,S01,torch_gpu,1.9184835819760337,0,1,1.9184835819760337,1.9184835819760337
