row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L3:I7:T6,S04,simulate_imu_prior,L3:I7,0.9449490840006547,,,,
R2:L3:I7:T6,S04,build_track_tensors,L3:I7,15.584038654999858,,,,
R2:L3:I7:T6,S04,torch_gpu,,6.403381111000272,0,1,6.403381111000272,6.403381111000272
R2:L3:I7:T8,S04,torch_gpu,,11.727798148999682,0,1,11.727798148999682,11.727798148999682
R2:L3:I8:T6,S04,simulate_imu_prior,L3:I8,0.7328109599993695,,,,
R2:L3:I8:T6,S04,build_track_tensors,L3:I8,15.172894786000143,,,,
R2:L3:I8:T6,S04,torch_gpu,,1.7865174150001621,0,1,1.7865174150001621,1.7865174150001621
R2:L3:I8:T8,S04,torch_gpu,,1.9817198390001067,0,1,1.9817198390001067,1.9817198390001067
R2:L3:I1+I3+I7:T6,S04,simulate_imu_prior,L3:I1+I3+I7,0.6428110630004085,,,,
R2:L3:I1+I3+I7:T6,S04,build_track_tensors,L3:I1+I3+I7,16.226781501000005,,,,
R2:L3:I1+I3+I7:T6,S04,torch_gpu,,7.076792675999968,0,1,7.076792675999968,7.076792675999968
R2:L3:I1+I3+I7:T8,S04,torch_gpu,,2.9910563619996537,0,1,2.9910563619996537,2.9910563619996537
R2:L3:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L3:I1+I2+I3+I8,0.6232330909997472,,,,
R2:L3:I1+I2+I3+I8:T6,S04,build_track_tensors,L3:I1+I2+I3+I8,16.182502442999976,,,,
R2:L3:I1+I2+I3+I8:T6,S04,torch_gpu,,7.608486305000042,0,1,7.608486305000042,7.608486305000042
R2:L3:I1+I2+I3+I8:T8,S04,torch_gpu,,7.13949268000033,0,1,7.13949268000033,7.13949268000033
