pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,1667.5777278928151,1668.0,-0.42227210718488095,0.42227210718488095
A-C,3706.8271478448423,3705.6941176470586,1.1330301977836825,1.1330301977836825
A-D,4498.486745296818,4498.40099009901,0.08575519780788454,0.08575519780788454
A-E,1436.7736594660362,1436.5764705882352,0.1971888778009543,0.1971888778009543
A-F,2161.305526324476,2161.0,0.30552632447597716,0.30552632447597716
A-G,4237.190699829316,4238.0,-0.809300170683855,0.809300170683855
A-H,4717.004414299961,4717.471451876019,-0.46703757605791907,0.46703757605791907
B-C,3233.8707762641875,3235.0,-1.1292237358125021,1.1292237358125021
B-D,4849.638383452283,4848.5,1.1383834522830512,1.1383834522830512
B-E,2317.4327926251503,2317.0,0.43279262515034134,0.43279262515034134
B-F,1433.6780202121547,1434.0,-0.3219797878452937,0.3219797878452937
B-G,3736.749951743012,3736.0,0.749951743011934,0.749951743011934
B-H,5168.995000247364,5169.741654571842,-0.746654324478186,0.746654324478186
C-D,2351.6525520051136,2351.9999999999995,-0.34744799488589706,0.34744799488589706
C-E,3858.5221766998966,3858.939449541284,-0.4172728413873301,0.4172728413873301
C-F,3540.2963787413405,3540.0,0.29637874134050435,0.29637874134050435
C-G,1473.7965127343646,1473.796658371845,-0.00014563748050022696,0.00014563748050022696
C-H,2910.4806646266784,2910.5,-0.01933537332160995,0.01933537332160995
D-E,4577.458106800028,4578.458405545927,-1.000298745899272,1.000298745899272
D-F,5117.0210484901445,5117.0,0.02104849014449428,0.02104849014449428
D-G,2971.925623646744,2972.0,-0.07437635325595693,0.07437635325595693
D-H,1476.3863130260677,1476.0,0.3863130260676826,0.3863130260676826
E-F,1790.790923959883,1791.0,-0.20907604011699732,0.20907604011699732
E-G,3873.522303341064,3873.260633484163,0.2616698569008804,0.2616698569008804
E-H,4335.0654434057,4333.973610331274,1.0918330744252671,1.0918330744252671
F-G,3452.412532598645,3452.5827586206897,-0.17022602204451687,0.17022602204451687
F-H,5024.465168501454,5024.567837338262,-0.10266883680742467,0.10266883680742467
G-H,2786.2659794442866,2786.0,0.26597944428658593,0.26597944428658593
