pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4660.216576078026,4659.033888569787,1.1826875082388142,1.1826875082388142
A-C,8904.138676923834,8903.953513513514,0.18516341032045602,0.18516341032045602
A-D,9645.942017955334,9646.261621621621,-0.31960366628663905,0.31960366628663905
A-E,1278.7279186253277,1278.310867943298,0.4170506820296396,0.4170506820296396
A-F,4640.107301250307,4641.000000000001,-0.8926987496943184,0.8926987496943184
A-G,9188.527327039978,9189.423529411764,-0.8962023717867851,0.8962023717867851
A-H,9883.093254019393,9882.0,1.0932540193934983,1.0932540193934983
B-C,10102.4159763686,10101.53698630137,0.8789900672309159,0.8789900672309159
B-D,12532.536368674126,12532.527007299268,0.009361374857689952,0.009361374857689952
B-E,4833.796328808219,4834.0,-0.2036711917808134,0.2036711917808134
B-F,1429.864581703044,1431.571065989848,-1.7064842868039705,1.7064842868039705
B-G,10413.914094078642,10413.481081081081,0.4330129975605814,0.4330129975605814
B-H,12719.618701597685,12721.450124688281,-1.8314230905962177,1.8314230905962177
C-D,4446.9242001633265,4446.132743362832,0.7914568004944158,0.7914568004944158
C-E,8958.680259906681,8959.0,-0.3197400933186145,0.3197400933186145
C-F,10156.56802382133,10157.547511312217,-0.9794874908875499,0.9794874908875499
C-G,1334.8228238744887,1336.1611030478955,-1.3382791734068178,1.3382791734068178
C-H,4671.787282127719,4672.5,-0.712717872281246,0.712717872281246
D-E,9702.581215621634,9702.174311926607,0.4069036950277223,0.4069036950277223
D-F,12494.82608180733,12495.000000000002,-0.17391819267140818,0.17391819267140818
D-G,4540.2479004390225,4540.999999999999,-0.7520995609766032,0.7520995609766032
D-H,1487.364496056296,1487.5,-0.13550394370395225,0.13550394370395225
E-F,4426.4823169850715,4426.0,0.4823169850715203,0.4823169850715203
E-G,9057.238898630378,9057.456603773584,-0.21770514320633083,0.21770514320633083
E-H,9745.400024760716,9745.172972972972,0.2270517877441307,0.2270517877441307
F-G,10287.590275073795,10286.590163934427,1.0001111393685278,1.0001111393685278
F-H,12518.427010171587,12518.161103047893,0.26590712369397806,0.26590712369397806
G-H,4327.210992706681,4326.000000000001,1.210992706680372,1.210992706680372
