pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5527.883917438656,5527.7095,0.17441743865583703,0.17441743865583703
A-C,9934.114885100442,9935.543,-1.4281148995578405,1.4281148995578405
A-D,8112.686105946435,8113.8035,-1.117394053564567,1.117394053564567
A-E,1463.7169061989994,1464.125,-0.4080938010006321,0.4080938010006321
A-F,5485.333244040123,5485.59,-0.2567559598774096,0.2567559598774096
A-G,9826.873805529056,9825.3005,1.5733055290565972,1.5733055290565972
A-H,8288.128466516684,8286.92,1.208466516683984,1.208466516683984
B-C,9474.93959551968,9474.032,0.9075955196803989,0.9075955196803989
B-D,11621.348437747196,11621.3445,0.003937747196687269,0.003937747196687269
B-E,5787.508833438439,5786.9965,0.5123334384388727,0.5123334384388727
B-F,1467.391068665883,1467.3355,0.05556866588312914,0.05556866588312914
B-G,9222.97311937337,9223.2705,-0.29738062663091114,0.29738062663091114
B-H,11791.095090036366,11792.147,-1.0519099636348983,1.0519099636348983
C-D,7333.4117174336925,7333.262,0.14971743369278556,0.14971743369278556
C-E,9528.970161756959,9528.8415,0.128661756958536,0.128661756958536
C-F,9504.820473877808,9504.634,0.18647387780765712,0.18647387780765712
C-G,1472.9500086354014,1473.105,-0.15499136459857255,0.15499136459857255
C-H,7565.000950119581,7564.456,0.5449501195807898,0.5449501195807898
D-E,7698.0204749169625,7696.796,1.2244749169622082,1.2244749169622082
D-F,11512.841927188692,11512.94,-0.09807281130815682,0.09807281130815682
D-G,7625.11470744475,7625.2685,-0.15379255525022018,0.15379255525022018
D-H,1488.9226727274088,1489.097,-0.1743272725911993,0.1743272725911993
E-F,5390.044043166264,5390.129,-0.08495683373621432,0.08495683373621432
E-G,9233.707927185898,9234.3545,-0.6465728141010914,0.6465728141010914
E-H,7623.158632297492,7623.972,-0.8133677025080033,0.8133677025080033
F-G,9036.499323209318,9036.998,-0.49867679068120196,0.49867679068120196
F-H,11496.557997990782,11495.9575,0.6004979907811503,0.6004979907811503
G-H,7578.27601983363,7578.5865,-0.3104801663703256,0.3104801663703256
