pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4949.223563499202,4949.823592493297,-0.6000289940948278,0.6000289940948278
A-C,6990.898255415784,6990.0,0.8982554157837512,0.8982554157837512
A-D,4942.018250098713,4942.000000000001,0.018250098712087492,0.018250098712087492
A-E,1398.4673177123157,1398.385272145144,0.08204556717168998,0.08204556717168998
A-F,5157.728675145109,5157.467775467776,0.2608996773333274,0.2608996773333274
A-G,7141.007411615748,7141.423529411765,-0.4161177960168061,0.4161177960168061
A-H,5136.931704459383,5137.271734565308,-0.3400301059255071,0.3400301059255071
B-C,4954.178482329318,4954.0,0.17848232931828534,0.17848232931828534
B-D,7004.527007299269,7004.527007299269,0.0,0.0
B-E,5168.3429809535755,5168.0,0.34298095357553393,0.34298095357553393
B-F,1395.3244316841337,1395.4289340101525,-0.10450232601874632,0.10450232601874632
B-G,5156.976752273531,5157.379017586417,-0.40226531288590195,0.40226531288590195
B-H,7120.383245892455,7120.0,0.3832458924553066,0.3832458924553066
C-D,4949.433628318584,4949.433628318584,0.0,0.0
C-E,7118.506580469106,7118.878899082568,-0.3723186134620846,0.3723186134620846
C-F,5177.49838245508,5178.000000000001,-0.5016175449209186,0.5016175449209186
C-G,1389.8219621752614,1389.47299270073,0.3489694745314864,0.3489694745314864
C-H,5118.143308324231,5118.414355628059,-0.2710473038277996,0.2710473038277996
D-E,5089.113032123974,5089.541594454073,-0.4285623300984298,0.4285623300984298
D-F,7172.068838366193,7171.566371681415,0.5024666847775734,0.5024666847775734
D-G,5138.656060741589,5139.0,-0.34393925841141026,0.34393925841141026
D-H,1401.0082143395691,1400.9049773755657,0.10323696400337212,0.10323696400337212
E-F,4991.211279195541,4992.0,-0.7887208044594445,0.7887208044594445
E-G,6993.940605266319,6993.0,0.9406052663189257,0.9406052663189257
E-H,4892.368995633188,4892.368995633188,0.0,0.0
F-G,4999.473785562574,4999.456603773585,0.017181788989546476,0.017181788989546476
F-H,7011.302473646744,7011.28,0.022473646744401776,0.022473646744401776
G-H,4921.5,4921.5,0.0,0.0
