row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L11:I7:T6,S04,load_imu_prior_cache,L11:I7,0.004059610000695102,,,,
R4:L11:I7:T6,S04,load_track_tensors_cache,L11:I7,1.8900000213761814e-06,,,,
R4:L11:I7:T6,S04,torch_gpu,,12.568309197999952,0,1,12.568309197999952,12.568309197999952
R4:L11:I7:T8,S04,torch_gpu,,10.121826768000574,0,1,10.121826768000574,10.121826768000574
R4:L11:I8:T6,S04,load_imu_prior_cache,L11:I8,0.007534739000220725,,,,
R4:L11:I8:T6,S04,load_track_tensors_cache,L11:I8,2.1999994714860804e-06,,,,
R4:L11:I8:T6,S04,torch_gpu,,7.50526330699995,0,1,7.50526330699995,7.50526330699995
R4:L11:I8:T8,S04,torch_gpu,,10.66073915800007,0,1,10.66073915800007,10.66073915800007
R4:L11:I1+I3+I7:T6,S04,load_imu_prior_cache,L11:I1+I3+I7,0.01099140900078055,,,,
R4:L11:I1+I3+I7:T6,S04,load_track_tensors_cache,L11:I1+I3+I7,1.909999809868168e-06,,,,
R4:L11:I1+I3+I7:T6,S04,torch_gpu,,13.48964060399976,0,1,13.48964060399976,13.48964060399976
R4:L11:I1+I3+I7:T8,S04,torch_gpu,,10.648260887000106,0,1,10.648260887000106,10.648260887000106
R4:L11:I1+I2+I3+I8:T6,S04,load_imu_prior_cache,L11:I1+I2+I3+I8,0.005981364000035683,,,,
R4:L11:I1+I2+I3+I8:T6,S04,load_track_tensors_cache,L11:I1+I2+I3+I8,8.799997885944322e-07,,,,
R4:L11:I1+I2+I3+I8:T6,S04,torch_gpu,,9.998304645000644,0,1,9.998304645000644,9.998304645000644
R4:L11:I1+I2+I3+I8:T8,S04,torch_gpu,,9.123050778000106,0,1,9.123050778000106,9.123050778000106
