capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.00043854954979635096,0.0007749494585058501,0.001215987893984993,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R01,BSDC91,1200,1200,0.0007353493974202805,0.0015779274011072388,0.003508683138260051,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R02,BS2DCE,1201,1201,0.0004636096000786833,0.0009403282098351756,0.0016419799204783975,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R02,BSDC91,1200,1200,0.0004982467375616946,0.0010800630771170116,0.0018748861522525373,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R03,BS2DCE,1200,1200,0.0003363450105441036,0.0005625726231839628,0.0009127349517071111,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R03,BSDC91,1200,1200,0.00039672156897752286,0.0007737995929441974,0.0013516358469426156,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R04,BS2DCE,1200,1200,0.00047893537756535365,0.0009221992027173203,0.002594955646665201,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R04,BSDC91,1200,1200,0.000371737821446093,0.0006568755522351279,0.001150394626579624,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R05,BS2DCE,1200,1200,0.0004943376576864383,0.0009716791248817563,0.0016632933717142715,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R05,BSDC91,1201,1201,0.0005573439482399385,0.0010860821941492576,0.002139610771702184,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R06,BS2DCE,1200,1200,0.0005187028892536523,0.0010937279418959526,0.0017998413064403388,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R06,BSDC91,1201,1201,0.0006337992272190732,0.0014558873620495706,0.002329747559296559,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R07,BS2DCE,1200,1200,0.00043699500442791536,0.0007770206018664045,0.0015902114208765784,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R07,BSDC91,1201,1201,0.0005083062994045869,0.000958805481176287,0.0017432231382907837,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R08,BS2DCE,1201,1201,0.00028605041797967316,0.0004324579091317852,0.000669367658160177,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R08,BSDC91,1200,1200,0.00039346967578982706,0.0007519016810825771,0.001377533631293275,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R09,BS2DCE,1200,1200,0.00033107750191067344,0.0005865879621883824,0.0008118247327227972,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R09,BSDC91,1200,1200,0.0006690707233507277,0.0012257027143698252,0.002214975909774559,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R10,BS2DCE,1200,1200,0.00046494131224642047,0.0009248273881200442,0.0018632127414309181,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R10,BSDC91,1200,1200,0.0004379603716418911,0.0008639669394823294,0.001413651078083444,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R11,BS2DCE,1201,1201,0.0005064359952317201,0.0009432665756252419,0.001877851537467854,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R11,BSDC91,1200,1200,0.00044708870557797956,0.0008407531628749324,0.0017947683978516706,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
R12,BS2DCE,1200,1200,0.0002944992337206323,0.0004421721093845788,0.0007296063779104704,1.0,1.0,R2:L14:I0:T6,S04,R2,L14,I0,T6,202.74150000000003,1.0,False
