pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5877.3980839986225,5877.566371681415,-0.16828768279265205,0.16828768279265205
A-C,10394.122087395968,10394.0,0.1220873959682649,0.1220873959682649
A-D,8811.405855295652,8811.0,0.4058552956521453,0.4058552956521453
A-E,1367.728853682304,1367.6750070283947,0.05384665390920418,0.05384665390920418
A-F,5726.991941554649,5727.0,-0.008058445350798138,0.008058445350798138
A-G,10355.560545987935,10355.576470588234,-0.015924600298603764,0.015924600298603764
A-H,9216.185466831514,9216.500000000002,-0.3145331684881967,0.3145331684881967
B-C,5982.8202724205275,5982.999999999999,-0.17972757947154605,0.17972757947154605
B-D,4489.21513770128,4488.52854812398,0.6865895772998556,0.6865895772998556
B-E,6023.173131333286,6023.000000000001,0.17313133328480035,0.17313133328480035
B-F,1527.6948448040907,1527.571065989848,0.12377881424276893,0.12377881424276893
B-G,6196.087902765874,6195.780487804878,0.30741496099562937,0.30741496099562937
B-H,4864.891262180009,4865.57278106509,-0.6815188850805498,0.6815188850805498
C-D,9177.658480746839,9177.70792926412,-0.04944851728032518,0.04944851728032518
C-E,10485.494782684513,10485.444615384615,0.050167299898021156,0.050167299898021156
C-F,6809.522652357105,6809.64585575888,-0.12320340177575417,0.12320340177575417
C-G,1300.0348885110343,1300.0570962479608,-0.022207736926475263,0.022207736926475263
C-H,9211.219430307881,9211.0,0.2194303078813391,0.2194303078813391
D-E,8870.607507423181,8871.234482758622,-0.6269753354408749,0.6269753354408749
D-F,4311.204168114677,4311.397647058824,-0.19347894414750044,0.19347894414750044
D-G,9474.205288746734,9474.53698630137,-0.33169755463495676,0.33169755463495676
D-H,1558.2130756303725,1558.0,0.21307563037248656,0.21307563037248656
E-F,5548.2822553389215,5547.999999999999,0.28225533892236854,0.28225533892236854
E-G,10284.969158506972,10285.23889437315,-0.2697358661771432,0.2697358661771432
E-H,9045.32294767386,9045.0,0.3229476738597441,0.3229476738597441
F-G,6761.447911472487,6761.180327868853,0.2675836036341934,0.2675836036341934
F-H,4274.4617627964235,4274.0,0.4617627964234998,0.4617627964234998
G-H,9313.982472689664,9314.0,-0.01752731033593591,0.01752731033593591
