pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6739.485310451082,6739.611,-0.1256895489177623,0.1256895489177623
A-C,9346.991415539664,9347.6265,-0.6350844603366568,0.6350844603366568
A-D,8206.54908101111,8206.797,-0.2479189888908877,0.2479189888908877
A-E,1297.9545423596958,1298.1055,-0.15095764030411374,0.15095764030411374
A-F,6737.271234528074,6737.3965,-0.1252654719255588,0.1252654719255588
A-G,9393.835512767579,9392.9905,0.8450127675787371,0.8450127675787371
A-H,8536.486429059167,8536.1685,0.31792905916699965,0.31792905916699965
B-C,3821.4476209460736,3822.77,-1.3223790539263973,1.3223790539263973
B-D,4903.267709483508,4902.842,0.425709483508399,0.425709483508399
B-E,7106.425442098434,7107.365,-0.9395579015654221,0.9395579015654221
B-F,1626.177522042326,1625.224,0.9535220423260853,0.9535220423260853
B-G,4177.202456680994,4178.0075,-0.8050433190055628,0.8050433190055628
B-H,5701.724654784575,5703.9225,-2.1978452154244223,2.1978452154244223
C-D,8427.637385837086,8427.0835,0.5538858370855451,0.5538858370855451
C-E,9584.760309592617,9583.2075,1.5528095926165406,1.5528095926165406
C-F,4103.669051528686,4104.87,-1.2009484713134952,1.2009484713134952
C-G,1435.9144283300695,1435.831,0.08342833006963701,0.08342833006963701
C-H,9192.243810573076,9190.959,1.2848105730754469,1.2848105730754469
D-E,8643.406792452166,8642.913,0.4937924521655077,0.4937924521655077
D-F,5327.059761817964,5328.3795,-1.3197381820364171,1.3197381820364171
D-G,8708.320496432389,8708.0175,0.30299643238868157,0.30299643238868157
D-H,1449.5358155968381,1449.2245,0.3113155968380852,0.3113155968380852
E-F,6802.511013826422,6803.119,-0.6079861735779559,0.6079861735779559
E-G,9436.004516252931,9436.445,-0.440483747068356,0.440483747068356
E-H,8788.004757610837,8787.841,0.16375761083691032,0.16375761083691032
F-G,3875.4410907221277,3875.784,-0.34290927787242254,0.34290927787242254
F-H,5734.039982657101,5734.073,-0.03301734289925662,0.03301734289925662
G-H,9267.440836621263,9266.9355,0.5053366212632682,0.5053366212632682
