row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L15:I7:T6,S04,simulate_imu_prior,L15:I7,0.8576061169997047,,,,
R2:L15:I7:T6,S04,build_track_tensors,L15:I7,17.973102773999926,,,,
R2:L15:I7:T6,S04,torch_gpu,,8.165716625999266,0,1,8.165716625999266,8.165716625999266
R2:L15:I7:T8,S04,torch_gpu,,9.517224151999471,0,1,9.517224151999471,9.517224151999471
R2:L15:I8:T6,S04,simulate_imu_prior,L15:I8,0.591128829999434,,,,
R2:L15:I8:T6,S04,build_track_tensors,L15:I8,20.256808801999796,,,,
R2:L15:I8:T6,S04,torch_gpu,,8.573083494999992,0,1,8.573083494999992,8.573083494999992
R2:L15:I8:T8,S04,torch_gpu,,11.220093398000245,0,1,11.220093398000245,11.220093398000245
R2:L15:I1+I3+I7:T6,S04,simulate_imu_prior,L15:I1+I3+I7,0.8157120280002346,,,,
R2:L15:I1+I3+I7:T6,S04,build_track_tensors,L15:I1+I3+I7,15.597689354000067,,,,
R2:L15:I1+I3+I7:T6,S04,torch_gpu,,6.513464352000483,0,1,6.513464352000483,6.513464352000483
R2:L15:I1+I3+I7:T8,S04,torch_gpu,,8.037714881000284,0,1,8.037714881000284,8.037714881000284
R2:L15:I1+I2+I3+I8:T6,S04,simulate_imu_prior,L15:I1+I2+I3+I8,0.5476601680002204,,,,
R2:L15:I1+I2+I3+I8:T6,S04,build_track_tensors,L15:I1+I2+I3+I8,13.542412102000526,,,,
R2:L15:I1+I2+I3+I8:T6,S04,torch_gpu,,9.037998319000508,0,1,9.037998319000508,9.037998319000508
R2:L15:I1+I2+I3+I8:T8,S04,torch_gpu,,8.129523838999376,0,1,8.129523838999376,8.129523838999376
