phase,wall_count,walls,distance_cm,seed,metal_box_count,device,tag_points,trials,samples,range_bias_mean_m,range_sigma_mean_m,hor_err_p50_m,hor_err_p90_m,hor_err_p95_m,z_err_p50_m,z_err_p90_m,z_err_p95_m,pos_err_p50_m,pos_err_p90_m,pos_err_p95_m,failure_gt_0p5m_ratio,failure_gt_1p0m_ratio
phase2,2,x_min+x_max,25,2,6,cuda:0,847,96,81312,0.08726353198289871,0.0738956406712532,0.09107780456542969,0.2008996158838272,0.2390889674425125,0.15478229522705078,0.306144118309021,0.3556435704231262,0.20138303935527802,0.34113579988479614,0.3898927867412567,0.010109208524227142,1.229830741067417e-05
