pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,2894.9333447431427,2894.0,0.9333447431426976,0.9333447431426976
A-C,2672.584884784008,2672.4475138121547,0.13737097185321545,0.13737097185321545
A-D,3459.424607288041,3459.0,0.42460728804098835,0.42460728804098835
A-E,1574.2461590016098,1575.139507620164,-0.8933486185542279,0.8933486185542279
A-F,3178.99869472346,3179.5,-0.5013052765398243,0.5013052765398243
A-G,3093.0906666613646,3093.895027624309,-0.804360962944429,0.804360962944429
A-H,3617.44503628426,3617.0,0.4450362842599134,0.4450362842599134
B-C,3261.7711720198076,3260.8578680203045,0.913303999503114,0.913303999503114
B-D,5306.047200868546,5305.0,1.0472008685455876,1.0472008685455876
B-E,3419.489103345323,3421.0,-1.5108966546767988,1.5108966546767988
B-F,1404.789806936368,1405.8578680203047,-1.0680610839367546,1.0680610839367546
B-G,3444.5297123787905,3445.7952941176472,-1.2655817388567812,1.2655817388567812
B-H,5421.7794649659,5422.15294117647,-0.37347621057051583,0.37347621057051583
C-D,2284.8209897231777,2285.5663716814156,-0.7453819582378856,0.7453819582378856
C-E,2744.4392505812707,2744.9710205795886,-0.5317699983179409,0.5317699983179409
C-F,3502.0115039968864,3502.523243243243,-0.511739246356683,0.511739246356683
C-G,1596.3711897869773,1596.2583454281566,0.11284435882066646,0.11284435882066646
C-H,2616.869423077981,2615.5,1.3694230779810823,1.3694230779810823
D-E,3358.3614635619524,3359.2253080383334,-0.8638444763810185,0.8638444763810185
D-F,5448.3366473603965,5448.667436489607,-0.3307891292106433,0.3307891292106433
D-G,2992.88274256546,2992.5369863013702,0.34575626408968674,0.34575626408968674
D-H,1333.480852938651,1333.5,-0.01914706134903099,0.01914706134903099
E-F,3030.69781177023,3029.576470588235,1.1213411819949215,1.1213411819949215
E-G,2317.6192192524495,2317.0,0.6192192524495113,0.6192192524495113
E-H,2914.655720171818,2914.36,0.29572017181772026,0.29572017181772026
F-G,3014.1070419520597,3012.819672131148,1.287369820911863,1.287369820911863
F-H,5215.874155644239,5217.0,-1.1258443557608189,1.1258443557608189
G-H,2523.7444598776906,2524.0,-0.25554012230941225,0.25554012230941225
