row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R2:L0:I0:T6,S00,load_imu_prior_cache,L0:I0,0.00525739499971678,,,,
R2:L0:I0:T6,S00,build_track_tensors,L0:I0,17.840192786999978,,,,
R2:L0:I0:T6,S00,torch_gpu,,10.642878622999888,0,1,10.642878622999888,10.642878622999888
R2:L0:I0:T8,S00,torch_gpu,,10.447089177000635,0,1,10.447089177000635,10.447089177000635
R2:L0:I1:T6,S00,simulate_imu_prior,L0:I1,0.2295718939994913,,,,
R2:L0:I1:T6,S00,build_track_tensors,L0:I1,19.25829621399953,,,,
R2:L0:I1:T6,S00,torch_gpu,,10.503624600999501,0,1,10.503624600999501,10.503624600999501
R2:L0:I1:T8,S00,torch_gpu,,6.612517247999676,0,1,6.612517247999676,6.612517247999676
R2:L0:I3:T6,S00,simulate_imu_prior,L0:I3,0.10511441499966168,,,,
R2:L0:I3:T6,S00,build_track_tensors,L0:I3,14.177246871000534,,,,
R2:L0:I3:T6,S00,torch_gpu,,3.4603945970002314,0,1,3.4603945970002314,3.4603945970002314
R2:L0:I3:T8,S00,torch_gpu,,6.791472526999314,0,1,6.791472526999314,6.791472526999314
R2:L0:I4:T6,S00,simulate_imu_prior,L0:I4,0.1933774210001502,,,,
R2:L0:I4:T6,S00,build_track_tensors,L0:I4,15.840441699999246,,,,
R2:L0:I4:T6,S00,torch_gpu,,2.2082537099995534,0,1,2.2082537099995534,2.2082537099995534
R2:L0:I4:T8,S00,torch_gpu,,2.110634805999325,0,1,2.110634805999325,2.110634805999325
