capture_id,tag,frames,finite_frames,xyz_diff_rmse_mm,xyz_diff_p95_mm,xyz_diff_max_mm,cpu_accept_rate,gpu_accept_rate,row_spec,seed_id,R,L,I,T,prior_sigma_mm,range_sigma_scale,robust
R01,BS2DCE,1201,1201,0.0005180436461345554,0.0009425834041415067,0.0015694228636615615,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R01,BSDC91,1200,1200,0.0006180275615837138,0.0012430914119706462,0.002391000416003355,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R02,BS2DCE,1201,1201,0.0005710541359451823,0.001075390903245128,0.0018324029728297728,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R02,BSDC91,1200,1200,0.0006129028317296946,0.0012237693552918816,0.0025313033516783153,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R03,BS2DCE,1200,1200,0.0003514462268041637,0.0006242071289625587,0.0009817759902264207,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R03,BSDC91,1200,1200,0.0005467397262694912,0.0010788452898957959,0.0015799111652699516,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R04,BS2DCE,1200,1200,0.00032653563125769014,0.000504662390320385,0.0007083395743322395,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R04,BSDC91,1200,1200,0.00037978700081766064,0.0006870076129959729,0.0009111531513609798,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R05,BS2DCE,1200,1200,0.00045440059193551453,0.0008370528849915973,0.00129224707488092,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R05,BSDC91,1201,1201,0.0005606122614092874,0.0010156908968095004,0.0017677210021041587,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R06,BS2DCE,1200,1200,0.0005440085636379168,0.0011753633625942472,0.001686060435870953,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R06,BSDC91,1201,1201,0.0005923146623807574,0.0011877005919712594,0.001887753593106994,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R07,BS2DCE,1200,1200,0.0006284171949558279,0.0012539824441365254,0.0032271044599164337,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R07,BSDC91,1201,1201,0.000547529407311379,0.0011382664105132258,0.0020265944327602418,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R08,BS2DCE,1201,1201,0.0003480734602021979,0.0006081634816845652,0.0011424405191948585,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R08,BSDC91,1200,1200,0.00030142023167585916,0.0004628213086173886,0.000704181045783121,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R09,BS2DCE,1200,1200,0.00044775281346735483,0.0008300542771189935,0.0015046465881620326,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R09,BSDC91,1200,1200,0.0005237183361900975,0.0009128481192317601,0.001544357875690196,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R10,BS2DCE,1200,1200,0.000530025992770492,0.001035208847170827,0.0022925771080471095,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R10,BSDC91,1200,1200,0.0004944582877704081,0.0009770192109348444,0.0017771892061458378,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
R11,BS2DCE,1201,1201,0.00038962630277686875,0.0006908932986665582,0.0011586201574051273,1.0,1.0,R2:L11:I1:T6,S02,R2,L11,I1,T6,147.902625,1.0,False
