pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,6443.110390528498,6443.0435,0.06689052849833388,0.06689052849833388
A-C,9025.879126679562,9026.9395,-1.0603733204388845,1.0603733204388845
A-D,9844.303008159013,9844.298,0.0050081590125046205,0.0050081590125046205
A-E,1495.2784334476498,1495.4355,-0.15706655235021572,0.15706655235021572
A-F,6704.661383309914,6704.6275,0.033883309914017445,0.033883309914017445
A-G,9261.58649138198,9260.573,1.0134913819802023,1.0134913819802023
A-H,10103.80515716471,10103.871,-0.06584283528900414,0.06584283528900414
B-C,4607.369597795354,4607.7485,-0.37890220464578306,0.37890220464578306
B-D,4817.451323908444,4818.452,-1.0006760915566701,1.0006760915566701
B-E,6702.345598715111,6703.057,-0.7114012848887796,0.7114012848887796
B-F,1378.4923856294922,1378.3015,0.19088562949218613,0.19088562949218613
B-G,4964.344313863838,4964.6795,-0.3351861361625197,0.3351861361625197
B-H,5346.318007728936,5346.107,0.21100772893623798,0.21100772893623798
C-D,8555.26731160407,8554.457,0.8103116040692839,0.8103116040692839
C-E,9201.122712136914,9199.7615,1.3612121369133092,1.3612121369133092
C-F,4821.060598512435,4821.3385,-0.27790148756503186,0.27790148756503186
C-G,1455.695554321645,1455.783,-0.0874456783549249,0.0874456783549249
C-H,9071.913536730233,9072.2415,-0.32796326976676937,0.32796326976676937
D-E,10070.266735882375,10069.566,0.7007358823739196,0.7007358823739196
D-F,4924.378211432693,4924.8565,-0.478288567306663,0.478288567306663
D-G,8802.159352073972,8801.999,0.16035207397180784,0.16035207397180784
D-H,1468.36324861616,1468.352,0.011248616159946323,0.011248616159946323
E-F,6655.384721834423,6656.184,-0.7992781655775616,0.7992781655775616
E-G,9200.47688764064,9201.047,-0.5701123593607917,0.5701123593607917
E-H,10121.002183598375,10120.7875,0.21468359837490425,0.21468359837490425
F-G,4762.37983894563,4763.022,-0.6421610543702627,0.6421610543702627
F-H,5071.867577045576,5072.409,-0.5414229544239788,0.5414229544239788
G-H,9089.44758538455,9088.8935,0.5540853845504898,0.5540853845504898
