row_spec,seed_id,stage,cache_key,wall_time_s,gpu_warmup,repeat_count,wall_time_min_s,wall_time_max_s
R4:L5:I7:T6,S03,load_imu_prior_cache,L5:I7,0.0038497120003739838,,,,
R4:L5:I7:T6,S03,load_track_tensors_cache,L5:I7,1.5900000107649248e-06,,,,
R4:L5:I7:T6,S03,torch_gpu,,11.890012184999705,0,1,11.890012184999705,11.890012184999705
R4:L5:I7:T8,S03,torch_gpu,,7.338197130000026,0,1,7.338197130000026,7.338197130000026
R4:L5:I8:T6,S03,load_imu_prior_cache,L5:I8,0.004776413999934448,,,,
R4:L5:I8:T6,S03,load_track_tensors_cache,L5:I8,1.4199999895936344e-06,,,,
R4:L5:I8:T6,S03,torch_gpu,,7.564551381000001,0,1,7.564551381000001,7.564551381000001
R4:L5:I8:T8,S03,torch_gpu,,9.641101101000004,0,1,9.641101101000004,9.641101101000004
R4:L5:I1+I3+I7:T6,S03,load_imu_prior_cache,L5:I1+I3+I7,0.009206998000081512,,,,
R4:L5:I1+I3+I7:T6,S03,load_track_tensors_cache,L5:I1+I3+I7,1.4799998098169453e-06,,,,
R4:L5:I1+I3+I7:T6,S03,torch_gpu,,12.042954733999977,0,1,12.042954733999977,12.042954733999977
R4:L5:I1+I3+I7:T8,S03,torch_gpu,,7.0365239930001735,0,1,7.0365239930001735,7.0365239930001735
R4:L5:I1+I2+I3+I8:T6,S03,load_imu_prior_cache,L5:I1+I2+I3+I8,0.0056926970000859,,,,
R4:L5:I1+I2+I3+I8:T6,S03,load_track_tensors_cache,L5:I1+I2+I3+I8,1.6799999684735667e-06,,,,
R4:L5:I1+I2+I3+I8:T6,S03,torch_gpu,,4.582155749999856,0,1,4.582155749999856,4.582155749999856
R4:L5:I1+I2+I3+I8:T8,S03,torch_gpu,,7.301133747000222,0,1,7.301133747000222,7.301133747000222
