pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,3061.2571510298653,3061.595,-0.33784897013447335,0.33784897013447335
A-C,4852.9581494736,4853.8415,-0.883350526400136,0.883350526400136
A-D,3910.263249707645,3910.8365,-0.5732502923547145,0.5732502923547145
A-E,1254.4281401779747,1255.093,-0.6648598220253916,0.6648598220253916
A-F,3739.131373232188,3739.249,-0.11762676781199843,0.11762676781199843
A-G,4840.235487520115,4838.9,1.3354875201157483,1.3354875201157483
A-H,4163.765014939312,4163.0235,0.7415149393118554,0.7415149393118554
B-C,2066.086126066787,2066.4355,-0.3493739332129735,0.3493739332129735
B-D,1584.5635808941308,1585.1165,-0.5529191058692504,0.5529191058692504
B-E,3383.426978633626,3383.7625,-0.335521366373996,0.335521366373996
B-F,1490.9526633663004,1490.353,0.5996633663003195,0.5996633663003195
B-G,2589.44477669566,2590.1295,-0.6847233043399683,0.6847233043399683
B-H,2400.688600506124,2400.828,-0.13939949387577144,0.13939949387577144
C-D,2959.54756546402,2959.106,0.44156546401973173,0.44156546401973173
C-E,5067.0782027963105,5065.7005,1.3777027963105866,1.3777027963105866
C-F,2283.445667032223,2284.229,-0.7833329677769143,0.7833329677769143
C-G,1763.1721923813277,1763.048,0.1241923813277026,0.1241923813277026
C-H,3757.969967514449,3757.7775,0.19246751444870824,0.19246751444870824
D-E,4260.755466190907,4259.748,1.0074661909075076,1.0074661909075076
D-F,2198.037608233363,2197.998,0.039608233362741885,0.039608233362741885
D-G,3612.06441214654,3612.2575,-0.19308785346038349,0.19308785346038349
D-H,1508.1832879139934,1508.407,-0.22371208600657155,0.22371208600657155
E-F,3539.2107805272226,3539.9515,-0.7407194727775277,0.7407194727775277
E-G,4605.606143693999,4606.3705,-0.764356306000991,0.764356306000991
E-H,4100.871557737361,4101.286,-0.4144422626386586,0.4144422626386586
F-G,1761.554789240361,1762.18,-0.6252107596390033,0.6252107596390033
F-H,2066.435580959896,2067.474,-1.038419040104145,1.038419040104145
G-H,3725.212747036658,3724.264,0.9487470366580055,0.9487470366580055
