pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,4991.74179945796,4991.733,0.00879945795986714,0.00879945795986714
A-C,7025.545778512535,7027.4315,-1.8857214874642523,1.8857214874642523
A-D,4935.523764597622,4935.342,0.18176459762253216,0.18176459762253216
A-E,1373.920242545478,1374.085,-0.16475745452203228,0.16475745452203228
A-F,5160.429619738769,5161.0125,-0.5828802612304571,0.5828802612304571
A-G,7125.141374212194,7122.422,2.7193742121944524,2.7193742121944524
A-H,5140.689688862067,5141.447,-0.7573111379333568,0.7573111379333568
B-C,4945.494843608375,4945.3495,0.14534360837478744,0.14534360837478744
B-D,7014.421005085822,7014.507,-0.08599491417771787,0.08599491417771787
B-E,5167.051030359863,5167.2485,-0.19746964013666002,0.19746964013666002
B-F,1387.6764224322678,1387.601,0.07542243226771461,0.07542243226771461
B-G,5111.7568464737105,5112.0955,-0.3386535262898178,0.3386535262898178
B-H,7158.582627606068,7158.233,0.3496276060677701,0.3496276060677701
C-D,4982.577208697965,4981.9995,0.5777086979651358,0.5777086979651358
C-E,7135.328830572059,7134.0575,1.2713305720590142,1.2713305720590142
C-F,5125.338505270314,5125.017,0.32150527031444653,0.32150527031444653
C-G,1388.2705636879887,1388.57,-0.29943631201126664,0.29943631201126664
C-H,5177.979665187048,5178.1055,-0.12583481295132515,0.12583481295132515
D-E,5096.447353057389,5096.548,-0.10064694261109253,0.10064694261109253
D-F,7124.120931453331,7124.151,-0.030068546669099305,0.030068546669099305
D-G,5142.259286797516,5142.7735,-0.5142132024839157,0.5142132024839157
D-H,1400.5035458388122,1400.3315,0.1720458388122097,0.1720458388122097
E-F,4959.738447955275,4959.3335,0.4049479552750199,0.4049479552750199
E-G,6965.001860303894,6966.553,-1.5511396961055652,1.5511396961055652
E-H,4918.646295941732,4918.3385,0.30779594173236546,0.30779594173236546
F-G,4908.127353491874,4908.597,-0.46964650812606124,0.46964650812606124
F-H,6993.569406984157,6993.315,0.25440698415695806,0.25440698415695806
G-H,4953.939043746153,4954.243,-0.3039562538469909,0.3039562538469909
