pair,pred_mm,fused_mm,err_mm,abs_err_mm
A-B,5101.455038557048,5101.3753093617715,0.07972919527674094,0.07972919527674094
A-C,9533.79269796679,9534.806659537095,-1.013961570304673,1.013961570304673
A-D,9571.269647876357,9570.296350809364,0.9732970669938368,0.9732970669938368
A-E,1575.6784812561273,1577.7909723370274,-2.1124910809000994,2.1124910809000994
A-F,4970.309992936368,4971.059631162704,-0.7496382263361738,0.7496382263361738
A-G,9977.588492065184,9975.93531232666,1.6531797385250684,1.6531797385250684
A-H,9250.46238352257,9251.13351349074,-0.6711299681701348,0.6711299681701348
B-C,6936.8019911500705,6937.444517435245,-0.6425262851744264,0.6425262851744264
B-D,4620.40446415938,4620.900330727018,-0.4958665676376768,0.4958665676376768
B-E,5293.861064009504,5294.7976730335295,-0.9366090240255289,0.9366090240255289
B-F,1515.1296878090084,1516.3141944761683,-1.1845066671598943,1.1845066671598943
B-G,7581.267701251431,7581.37608891737,-0.10838766593860782,0.10838766593860782
B-H,4511.913487542771,4512.444125173611,-0.5306376308399194,0.5306376308399194
C-D,8761.15466023214,8760.538775719944,0.6158845121954073,0.6158845121954073
C-E,9346.99298497037,9345.752950861692,1.240034108677719,1.240034108677719
C-F,7665.777194575852,7665.658238198574,0.11895637727866415,0.11895637727866415
C-G,1594.1715517277057,1596.2866670754324,-2.1151153477267144,2.1151153477267144
C-H,8943.687508365467,8944.622814854307,-0.9353064888400695,0.9353064888400695
D-E,9717.228613894715,9715.984466156273,1.244147738441825,1.244147738441825
D-F,4997.214259678299,4998.433199130092,-1.2189394517936307,1.2189394517936307
D-G,9398.29766879704,9399.113205691185,-0.8155368941443157,0.8155368941443157
D-H,1623.4529110335461,1625.101032048636,-1.6481210150898278,1.6481210150898278
E-F,4793.497681653797,4794.21353887879,-0.7158572249927602,0.7158572249927602
E-G,9540.97719903926,9542.624999120218,-1.6478000809584046,1.6478000809584046
E-H,9160.321962487458,9159.717764227975,0.6041982594833826,0.6041982594833826
F-G,8030.960395608494,8030.715181198072,0.24521441042179504,0.24521441042179504
F-H,4383.09706714495,4383.187439398718,-0.09037225376778224,0.09037225376778224
G-H,9331.483767411171,9330.133710943457,1.3500564677142393,1.3500564677142393
